subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
7943,0.220184326171875,-0.945709228515625,-0.31707763671875,1.68971712211129,0.52182937137005,0.435728308063352,0,walking
7944,0.233001708984375,-0.859970092773438,-0.257949829101562,1.83980675587765,0.932815048693803,0.431821983376424,0,walking
7945,0.24273681640625,-0.738235473632812,-0.140823364257812,1.88939082063329,0.787289007771405,0.405540311842868,0,walking
7946,0.267974853515625,-0.745346069335938,-0.0067291259765625,1.90359905136498,0.450791147188841,0.004336957835194,0,walking
7947,0.31329345703125,-0.759262084960938,0.0670318603515625,1.93461875279389,0.307394836190178,-0.387261972017218,0,walking
7948,0.310531616210938,-0.781173706054688,0.0484771728515625,1.87991289662981,0.269209633532295,-0.319394507429857,0,walking
7949,0.0935211181640625,-0.749298095703125,-0.0528411865234375,1.73867853980407,0.392864464002418,0.194403302724732,0,walking
7950,0.004974365234375,-0.774017333984375,-0.196884155273438,1.64799364362913,0.282760596106945,0.524880022398736,0,walking
7951,0.041778564453125,-0.86260986328125,-0.217483520507812,1.66717745822541,0.373839640123219,0.761842237239588,0,walking
7952,0.067901611328125,-0.870269775390625,-0.151031494140625,1.91237896084675,0.877671901478732,0.907693450131086,0,walking
7953,0.113174438476562,-0.858245849609375,-0.092987060546875,2.08931352471722,1.06430596435538,0.873843341095634,0,walking
7954,0.170394897460938,-0.901153564453125,-0.0691375732421875,1.91670393445704,0.843761338686535,0.79249255822531,0,walking
7955,0.223846435546875,-1.08010864257812,-0.044189453125,1.48934700696424,0.633041646911214,0.559571157706435,0,walking
7956,0.286209106445312,-1.30096435546875,0.01544189453125,1.07344060689435,0.571919703048915,0.244416136415875,0,walking
7957,0.3974609375,-1.37705993652344,0.087982177734375,0.651686437702859,0.971608517344661,0.122415661614909,0,walking
7958,0.437240600585938,-1.3609619140625,0.00830078125,0.173842900160993,1.4870130125849,0.0126782446854312,0,walking
7959,0.288909912109375,-1.35185241699219,-0.223358154296875,-0.154852164743747,1.56534430341129,-0.404884641582491,0,walking
7960,0.157546997070312,-1.343505859375,-0.217041015625,-0.461998528004221,1.01840851349673,-0.627748614244682,0,walking
7961,0.182815551757812,-1.44105529785156,0.286636352539062,-1.27523231743129,0.308984743360955,-0.490177169182241,0,walking
7962,0.37860107421875,-1.57794189453125,0.42974853515625,-2.46179308847173,0.247188487110648,-0.714931187270061,0,walking
7963,0.206649780273438,-1.41644287109375,0.168502807617188,-3.09195053192239,-0.558301096182576,-1.15164779441394,0,walking
7964,-0.19403076171875,-1.357421875,0.189468383789062,-3.5436926939365,-2.95572318426211,-1.29754587894062,0,walking
7965,-0.168777465820312,-1.35430908203125,0.241592407226562,-3.81551462218205,-3.89046449737237,-0.689638880081469,0,walking
7966,-0.089508056640625,-1.34085083007812,0.153228759765625,-3.91506225214867,-2.15967956703929,0.0311248962919741,0,walking
7967,-0.177322387695312,-1.40972900390625,-0.100387573242188,-3.80051143786498,0.182016141546447,0.0217710755952888,0,walking
7968,-0.109176635742188,-1.34317016601562,-0.292770385742188,-3.47305074812549,0.726138568085441,-0.397553491733721,0,walking
7969,0.0472564697265625,-1.18003845214844,-0.2650146484375,-3.27276106044336,-0.163396917101267,-0.536312706642337,0,walking
7970,0.0934906005859375,-0.896438598632812,-0.10968017578125,-3.0861235354573,-0.967614574657869,-0.593684120741478,0,walking
7971,0.0555267333984375,-0.628173828125,0.039581298828125,-2.95230262015801,-0.909666852498835,-0.696466958800323,0,walking
7972,-0.0049285888671875,-0.482406616210938,0.0142974853515625,-2.61793369055086,-0.287876262244878,-0.603082682544477,0,walking
7973,-0.0269622802734375,-0.489334106445312,-0.171157836914062,-2.20619167547752,0.0009944243510355,-0.404902484761794,0,walking
7974,0.0396728515625,-0.47283935546875,-0.272674560546875,-1.66649036266417,-0.497960790100215,-0.233208755600495,0,walking
7975,0.086181640625,-0.439666748046875,-0.272979736328125,-1.13051880695747,-1.14727435127181,-0.125180821774738,0,walking
7976,0.0269317626953125,-0.339080810546875,-0.211029052734375,-0.64533746166411,-1.46188821822887,-0.0622572494350004,0,walking
7977,-0.0561370849609375,-0.280792236328125,-0.179428100585938,-0.206970227276598,-1.26350109282949,-0.0541047807060498,0,walking
7978,-0.07855224609375,-0.336181640625,-0.326095581054688,0.419240677754672,-0.512700587785477,0.0638663313656262,0,walking
7979,-0.047210693359375,-0.491744995117188,-0.582382202148438,1.18567287313301,0.426521493858839,0.399284280126163,0,walking
7980,4.57763671875e-05,-0.58056640625,-0.804656982421875,1.82876928473982,1.29046826202763,0.902372187956999,0,walking
7981,0.133255004882812,-0.562225341796875,-1.01016235351562,1.593927745075,1.56643939525153,1.00043963298975,0,walking
7982,0.41644287109375,-1.10302734375,-1.35380554199219,0.285613374266638,1.27728348410287,0.275824659363943,0,walking
7983,0.515960693359375,-1.55319213867188,-1.30538940429688,-0.618597460106951,0.165981781255298,-0.414333803446201,0,walking
7984,0.254364013671875,-1.26121520996094,-0.946044921875,-0.192188617962222,-1.3153696171682,-0.702960810802372,0,walking
7985,0.006317138671875,-0.725418090820312,-0.638595581054688,-0.0213921077721705,-2.31495757124134,-0.719891857432551,0,walking
7986,0.074981689453125,-0.912017822265625,-0.261825561523438,-0.0121970114764539,-0.627140081935599,-0.65524575249975,0,walking
7987,-0.0556488037109375,-1.16696166992188,-0.0031585693359375,0.879316936084074,0.901346870937318,-0.235464186727683,0,walking
7988,0.0488128662109375,-1.35646057128906,-0.243576049804688,1.42912840734369,0.622117626435818,-0.431045938234775,0,walking
7989,0.3223876953125,-1.12628173828125,0.0145111083984375,1.55073020692948,-0.563541664575634,-1.45551234426311,0,walking
7990,0.114227294921875,-1.14694213867188,0.159759521484375,1.70504121733972,-0.473018688594969,-0.988301743689495,0,walking
7991,-0.008941650390625,-0.990280151367188,0.394943237304688,1.77498594757734,-0.176062112297356,0.0177433107626529,0,walking
7992,0.0218353271484375,-0.892257690429688,0.304031372070312,1.86694809581109,-0.118607873888314,0.664664288010924,0,walking
7993,0.0399932861328125,-0.85467529296875,-0.1634521484375,1.87884363745214,0.558449167939185,1.00174351665945,0,walking
7994,0.136184692382812,-0.931533813476562,-0.318679809570312,1.98112287174885,0.905374103137736,0.719443381104982,0,walking
7995,0.171051025390625,-0.797042846679688,-0.1810302734375,2.3291562145931,1.30709277881634,0.395221361567138,0,walking
7996,0.08441162109375,-0.585983276367188,-0.0023193359375,2.27767864230241,1.42857180667587,0.224340429170531,0,walking
7997,0.162017822265625,-0.719146728515625,0.0230255126953125,2.10036271376384,1.10131538139199,0.133877374314392,0,walking
7998,0.315582275390625,-0.94219970703125,-0.0300140380859375,2.31389443733418,1.1465081598262,0.187704653634856,0,walking
7999,0.324996948242188,-0.928009033203125,-0.0596466064453125,2.63947839745349,1.41628398140624,0.176904470150149,0,walking
8000,0.139694213867188,-0.86865234375,-0.09710693359375,2.63231103201176,1.28365323279812,0.292253167496423,0,walking
8001,0.048095703125,-0.88818359375,-0.168380737304688,2.50180601858573,0.820586510880665,0.566418144869029,0,walking
8002,0.128509521484375,-0.9952392578125,-0.229080200195312,2.33217384242427,0.495228653137903,0.971209575813367,0,walking
8003,0.150375366210938,-0.93353271484375,-0.24517822265625,2.10667360659901,0.275290695565382,1.23591074393627,0,walking
8004,0.0892791748046875,-0.824615478515625,-0.105117797851562,1.78701171779571,0.275264862902808,0.955319292537191,0,walking
8005,0.110107421875,-0.916732788085938,0.12725830078125,1.41258485065212,0.173297751085854,0.6208339827904,0,walking
8006,0.298660278320312,-1.14059448242188,0.113693237304688,1.25716916102172,0.49600523091177,0.571242727499816,0,walking
8007,0.506027221679688,-1.25425720214844,-0.0404205322265625,0.835393153909288,1.36459229096391,0.380456263851521,0,walking
8008,0.53076171875,-1.36691284179688,-0.0737457275390625,0.0651795360991443,1.50934148779634,-0.0406174676814525,0,walking
8009,0.430511474609375,-1.39694213867188,-0.123672485351562,-0.283743036233075,1.3221281873826,-0.521437886689809,0,walking
8010,0.24658203125,-1.40104675292969,-0.18658447265625,-0.359585603020788,1.151752989277,-0.895243970983293,0,walking
8011,0.225357055664062,-1.45248413085938,0.0012969970703125,-0.954988261613694,0.689631423230417,-0.84118286611912,0,walking
8012,0.259048461914062,-1.39857482910156,0.217315673828125,-1.87746491895581,0.121033481009158,-0.747738402422638,0,walking
8013,0.198944091796875,-1.19732666015625,0.178543090820312,-2.74582667557973,-1.0616782233078,-0.749167987295792,0,walking
8014,-0.0877838134765625,-1.13858032226562,0.0506134033203125,-3.42038593862085,-2.88202206530693,-0.838995345599729,0,walking
8015,-0.162338256835938,-1.23027038574219,0.420272827148438,-3.28128077908663,-4.21293708639014,-0.624552820936587,0,walking
8016,-0.0869598388671875,-1.28207397460938,0.26361083984375,-3.18455663250771,-3.09279235714296,-0.118771924611463,0,walking
8017,-0.134429931640625,-1.51229858398438,0.1497802734375,-3.4519979270762,-1.98567101825849,-0.107790379856521,0,walking
8018,-0.233016967773438,-1.57386779785156,-0.0663909912109375,-3.30745512522825,-1.23123716253929,-0.378206691678731,0,walking
8019,-0.184860229492188,-1.31349182128906,-0.17218017578125,-2.98960471859843,-1.29971129522297,-0.450513645803254,0,walking
8020,-0.07427978515625,-1.05209350585938,-0.0753936767578125,-2.70759193812557,-1.25690524175769,-0.507355623477688,0,walking
8021,-0.0496063232421875,-0.786865234375,-0.0240478515625,-2.38163966282751,-0.839097344669479,-0.368241675511872,0,walking
8022,0.0068511962890625,-0.603515625,-0.0305023193359375,-2.10416810464546,-0.500103303197184,-0.158278321486134,0,walking
8023,0.0366668701171875,-0.524215698242188,-0.065521240234375,-1.80749515500394,-0.210082663642574,-0.0635755141745896,0,walking
8024,0.069854736328125,-0.50274658203125,-0.125732421875,-1.38676736809657,0.113321232808398,-0.0387897402253311,0,walking
8025,0.073577880859375,-0.500274658203125,-0.145675659179688,-0.861838077217666,0.139893987849099,0.0931611033564979,0,walking
8026,0.0342559814453125,-0.461761474609375,-0.117431640625,-0.400667259680241,-0.0198948786073279,0.227187348375826,0,walking
8027,-0.0489501953125,-0.419570922851562,-0.179046630859375,-0.0018564895958942,-0.309337079573173,0.311416209436198,0,walking
8028,-0.102371215820312,-0.37872314453125,-0.25982666015625,0.468570144310101,-0.63524408113271,0.240063199614141,0,walking
8029,-0.119216918945312,-0.450668334960938,-0.439605712890625,0.933713599245596,-0.393414406767519,0.298550744526134,0,walking
8030,-0.15765380859375,-0.593521118164062,-0.63616943359375,1.35593355531174,0.401168732913503,0.616670663058279,0,walking
8031,-0.141647338867188,-0.573226928710938,-0.854568481445312,1.51097027711903,1.26881436552031,0.724971570895768,0,walking
8032,-0.0715789794921875,-0.859207153320312,-1.02304077148438,0.577931522893659,1.3311573687424,0.456557689897189,0,walking
8033,0.27801513671875,-1.5455322265625,-1.17446899414062,-0.443718590281917,0.836059210497917,0.0741903416474274,0,walking
8034,0.3707275390625,-1.54872131347656,-1.10737609863281,-0.512511503348081,0.0496517090473283,-0.33599691998152,0,walking
8035,0.109909057617188,-1.10592651367188,-0.79217529296875,-0.448267003107663,-1.23799706433424,-0.537853611649057,0,walking
8036,0.1136474609375,-1.05619812011719,-0.495941162109375,-1.01028560585588,-1.84473546810706,-0.397202487102048,0,walking
8037,0.0485992431640625,-1.33270263671875,-0.0938873291015625,-0.723590988186671,-0.0433285656711532,-0.0759027542283484,0,walking
8038,0.228759765625,-1.25643920898438,0.204238891601562,1.0391263088809,1.49329780644137,-0.476927143810769,0,walking
8039,0.182998657226562,-1.15510559082031,0.227767944335938,1.8876879954323,1.37877042797528,-0.851133767532201,0,walking
8040,0.078765869140625,-1.00578308105469,0.160064697265625,1.71593114935316,-0.132735410838966,-0.895893515973163,0,walking
8041,0.177688598632812,-1.04730224609375,0.382293701171875,1.13941056920503,-0.927507102325167,-0.23976279504318,0,walking
8042,0.0544891357421875,-0.952713012695312,0.361114501953125,1.44115897125202,-0.63200381303441,0.631374241752716,0,walking
8043,-0.0262603759765625,-0.8013916015625,-0.03765869140625,1.74927259462041,-0.361600817017651,0.849528946659319,0,walking
8044,0.02178955078125,-0.879913330078125,-0.362579345703125,1.60586989203513,0.22717802731201,0.678937766189313,0,walking
8045,0.106109619140625,-0.99237060546875,-0.3349609375,1.917510073319,1.12341722159467,0.398905844935263,0,walking
8046,0.12774658203125,-0.884307861328125,-0.24072265625,2.39978271406978,1.5598635178879,0.288083988809904,0,walking
8047,0.156997680664062,-0.756362915039062,-0.111373901367188,2.33076396494318,1.1715525267173,0.366790519033888,0,walking
8048,0.187896728515625,-0.736968994140625,-0.03607177734375,2.02834284840483,0.548358716884984,0.308593258680714,0,walking
8049,0.255416870117188,-0.748092651367188,0.0411529541015625,1.94573665139664,0.348865314368783,0.0709391545886587,0,walking
8050,0.217819213867188,-0.747207641601562,0.067352294921875,1.99959056232801,0.680727144125737,-0.0166202557309665,0,walking
8051,0.0348663330078125,-0.745254516601562,0.0239105224609375,2.00576962868921,0.695214740455768,0.147481067478626,0,walking
8052,-0.007843017578125,-0.769805908203125,-0.0166168212890625,1.96567387426531,0.158861287448753,0.414993468448213,0,walking
8053,0.110824584960938,-0.891189575195312,-0.0093841552734375,1.86241379773912,0.100122872762074,0.738277256334022,0,walking
8054,0.136871337890625,-0.973175048828125,-0.098114013671875,1.99199709111187,0.808541299586346,0.979858191453399,0,walking
8055,0.0993804931640625,-1.02264404296875,-0.146484375,2.03252427763237,0.984823388989743,0.81154934003759,0,walking
8056,0.118637084960938,-1.12765502929688,-0.1104736328125,1.73379776447429,0.55697936933357,0.33374734780873,0,walking
8057,0.155670166015625,-1.29879760742188,-0.12908935546875,1.29053031368103,0.350766012438772,0.056095493620884,0,walking
8058,0.23394775390625,-1.30557250976562,-0.058868408203125,0.633434995804219,0.485682818526623,0.225160682786275,0,walking
8059,0.350051879882812,-1.29240417480469,0.052581787109375,-0.165853949522974,0.75656145511407,0.262690215183781,0,walking
8060,0.446151733398438,-1.39077758789062,0.0819549560546875,-0.683607619160767,1.06685194635749,-0.10383665090219,0,walking
8061,0.454513549804688,-1.54034423828125,0.179885864257812,-1.0167727999552,1.5459413106573,-0.653401779760979,0,walking
8062,0.338455200195312,-1.52095031738281,0.133712768554688,-1.67260391526255,1.86884453282333,-1.36513717372294,0,walking
8063,0.18927001953125,-1.37289428710938,0.0026397705078125,-2.46972584641075,0.932351392348021,-1.84223449352737,0,walking
8064,-0.161727905273438,-1.24911499023438,-0.0926361083984375,-3.02743944925686,-1.21380544162417,-1.80267083868926,0,walking
8065,-0.32708740234375,-1.251220703125,0.14349365234375,-3.38131656648106,-3.64898316447776,-1.24677990329321,0,walking
8066,-0.172103881835938,-1.20176696777344,0.2923583984375,-3.09722199298409,-4.22364698871389,-0.328253779112115,0,walking
8067,0.0305633544921875,-1.17417907714844,0.212066650390625,-2.78011593987894,-2.54999778272348,0.602646456757922,0,walking
8068,0.112335205078125,-1.13154602050781,0.07318115234375,-2.63977906834056,-0.468714221325074,0.470493212933247,0,walking
8069,0.005859375,-1.10015869140625,-0.17681884765625,-2.7728300637687,0.10620153795018,-0.163439793994817,0,walking
8070,0.067596435546875,-1.10235595703125,-0.314407348632812,-2.72011305630669,-0.618269092344545,-0.951181006519317,0,walking
8071,0.127853393554688,-0.986892700195312,-0.239044189453125,-2.38311292354254,-1.32463475460058,-1.32089913853953,0,walking
8072,0.110336303710938,-0.823928833007812,-0.0413360595703125,-2.02275979749559,-1.35125198443149,-1.18523318523704,0,walking
8073,0.0487518310546875,-0.666671752929688,0.0207366943359375,-1.56702928543298,-0.939283866981606,-0.821233126393336,0,walking
8074,0.0205841064453125,-0.535308837890625,0.0076446533203125,-1.08016136022127,-0.771828825011277,-0.550116669520545,0,walking
8075,-0.0046539306640625,-0.536483764648438,-0.0400848388671875,-0.759389199559516,-1.06617177501508,-0.400003866252703,0,walking
8076,0.0375518798828125,-0.618026733398438,-0.0611419677734375,-0.408276177230707,-1.52504348558344,-0.302931910835423,0,walking
8077,0.067169189453125,-0.59088134765625,-0.0468902587890625,-0.0131677336937878,-1.65340358906752,-0.150729857692414,0,walking
8078,0.02520751953125,-0.568084716796875,-0.0734405517578125,0.296279600748514,-1.36034295112858,-0.0304303438796814,0,walking
8079,-0.07611083984375,-0.591354370117188,-0.271270751953125,0.648485051756475,-0.821901047194728,0.0348341470582364,0,walking
8080,-0.0771942138671875,-0.63726806640625,-0.444869995117188,1.09206542397782,-0.132515700049035,0.0861564570573714,0,walking
8081,-0.111541748046875,-0.664886474609375,-0.630416870117188,1.50362394725205,0.831365389076652,0.198574878256232,0,walking
8082,-0.18756103515625,-0.564315795898438,-0.795516967773438,1.50981499783815,1.47869489523614,0.0615504464816933,0,walking
8083,-0.100021362304688,-0.622528076171875,-0.956314086914062,0.615790754634117,1.40210690965932,-0.275725856087501,0,walking
8084,0.289901733398438,-1.24151611328125,-1.08290100097656,-0.479996703283194,1.04528300468894,-0.644669274546609,0,walking
8085,0.309097290039062,-1.44784545898438,-0.970504760742188,-1.00608979555846,0.838177488828966,-1.16208205956487,0,walking
8086,0.3463134765625,-1.56037902832031,-0.81646728515625,-0.749358403313733,0.680615557676063,-1.28502715760449,0,walking
8087,0.0697174072265625,-1.45677185058594,-0.581008911132812,-0.443870656780161,-0.166278191084623,-0.446771371839475,0,walking
8088,0.240341186523438,-1.33433532714844,-0.360397338867188,-0.735295847493679,-1.23726789082777,0.0549221048445951,0,walking
8089,0.5374755859375,-1.29701232910156,0.158309936523438,-0.682181496397029,-0.127782730159746,-0.161503143250111,0,walking
8090,0.450531005859375,-1.37545776367188,0.5364990234375,0.941973393366477,2.14378981639533,-0.704619693845383,0,walking
8091,-0.272354125976562,-0.803665161132812,-0.092193603515625,2.21742062789773,2.14061772522094,-0.817694850569057,0,walking
8092,-0.52392578125,-0.696304321289062,-0.124313354492188,1.12522444271039,-0.945416328023731,-0.717009784500867,0,walking
8093,0.0796661376953125,-1.17416381835938,0.274948120117188,0.787720706184106,-0.621681666965372,0.234238866310137,0,walking
8094,0.261260986328125,-1.204345703125,0.1966552734375,1.84865963597329,1.32053588336684,1.19757693688956,0,walking
8095,0.205917358398438,-0.871124267578125,0.0334320068359375,2.48796264092339,2.31619274535492,1.13585764599475,0,walking
8096,0.233917236328125,-0.745254516601562,-0.14111328125,1.94436538975136,1.90379452738899,0.363818963889578,0,walking
8097,0.1697998046875,-0.737579345703125,-0.218841552734375,1.26489179555073,1.44902408489935,0.300639195452974,0,walking
8098,0.143783569335938,-0.785919189453125,-0.169876098632812,0.922933655785174,0.73538666128685,0.664696512260114,0,walking
8099,0.307174682617188,-0.755584716796875,-0.01275634765625,1.29295059447969,-0.160690612801528,0.48249714523067,0,walking
8100,0.507293701171875,-0.68182373046875,0.0827178955078125,1.87525769104435,0.0421844716668551,-0.03841689767272,0,walking
8101,0.48895263671875,-0.636337280273438,0.0190582275390625,2.09639460373963,1.22853112455566,-0.341493418155335,0,walking
8102,0.208099365234375,-0.635879516601562,-0.0688629150390625,2.02631644913139,2.11390701843577,-0.22279180099665,0,walking
8103,-0.0045928955078125,-0.7325439453125,-0.159576416015625,1.64209713865959,1.58054722481011,0.337086419183471,0,walking
8104,0.082611083984375,-0.899398803710938,-0.159347534179688,1.36738674589573,0.21979601108642,0.951174082300483,0,walking
8105,0.308853149414062,-0.97119140625,-0.043487548828125,1.62163980043003,0.233672411946278,1.44474385239538,0,walking
8106,0.26019287109375,-0.93243408203125,-0.0853424072265625,1.77854526237423,0.740706059248175,1.43817942662444,0,walking
8107,0.23004150390625,-0.970016479492188,-0.11614990234375,1.77222052110141,0.760440082925662,0.82802392085693,0,walking
8108,0.200775146484375,-1.10556030273438,-0.152099609375,1.49511301704037,0.68030769625405,0.427777174312812,0,walking
8109,0.26226806640625,-1.24668884277344,-0.128250122070312,0.964014779812409,0.489161972174702,0.37266092502475,0,walking
8110,0.36187744140625,-1.38819885253906,-0.0483551025390625,0.232946434233122,0.257577744839156,0.454402127310879,0,walking
8111,0.374618530273438,-1.40065002441406,0.09954833984375,-0.283688707746838,-0.0426063163835237,0.407230620186741,0,walking
8112,0.230941772460938,-1.32145690917969,0.03790283203125,-0.470552335109447,0.0843649485920751,0.166945312937688,0,walking
8113,0.048370361328125,-1.22611999511719,-0.03204345703125,-0.535561428898826,0.45416830176717,-0.207078351616855,0,walking
8114,0.01116943359375,-1.27757263183594,0.105438232421875,-1.09998380084695,0.705330757856434,-0.269406707452961,0,walking
8115,0.117782592773438,-1.37625122070312,0.224380493164062,-2.15370130302428,0.654454261023778,-0.149896288271219,0,walking
8116,0.12469482421875,-1.43055725097656,0.150283813476562,-2.85915989261304,-0.062177354602298,-0.0249785868121802,0,walking
8117,0.0522613525390625,-1.3572998046875,0.0486297607421875,-3.1820934748155,-1.70406250563912,0.0177105538812449,0,walking
8118,0.009552001953125,-1.15467834472656,0.181915283203125,-2.98451381985863,-3.02513048859176,0.382464287313441,0,walking
8119,0.101211547851562,-1.07752990722656,0.171844482421875,-3.11381135604641,-2.50875953219193,0.515027391629879,0,walking
8120,0.043121337890625,-1.10418701171875,0.136856079101562,-2.86186459901612,-1.10589282267362,0.206794991276871,0,walking
8121,-0.0509490966796875,-1.08460998535156,-0.0233612060546875,-2.71389084673583,-0.0535500442509863,-0.0811534426335486,0,walking
8122,-0.144073486328125,-1.05606079101562,-0.255355834960938,-2.92095641517945,-0.316718030534328,-0.0903698442179858,0,walking
8123,-0.0350189208984375,-1.09107971191406,-0.28369140625,-2.90106100393991,-0.963566569800948,-0.224881583504035,0,walking
8124,-0.030242919921875,-0.988754272460938,-0.285842895507812,-2.40091615542972,-1.24430396242776,-0.0925232762754239,0,walking
8125,0.010589599609375,-0.715805053710938,-0.151962280273438,-1.71769389567869,-1.42902960406725,-0.0658583758610055,0,walking
8126,0.0637664794921875,-0.561965942382812,-0.074554443359375,-1.46190552877596,-1.01772434741269,-0.0972906009427747,0,walking
8127,0.03814697265625,-0.52880859375,-0.086212158203125,-1.3139919639363,-0.345256731091726,-0.0518413600955915,0,walking
8128,-0.04296875,-0.552322387695312,-0.062835693359375,-1.08354597165065,-0.0940812255131202,-0.0160293002850779,0,walking
8129,-0.0527496337890625,-0.582183837890625,-0.019378662109375,-0.641193050375729,-0.274387617639736,-0.15691851143354,0,walking
8130,-0.0756072998046875,-0.521530151367188,0.006011962890625,-0.101901864370247,-0.471606680585009,-0.239175301706708,0,walking
8131,-0.107620239257812,-0.499771118164062,-0.110031127929688,0.26771852963796,-0.629306297166269,-0.229885396876185,0,walking
8132,-0.0970611572265625,-0.54266357421875,-0.253189086914062,0.744641146074876,-0.370530129836578,-0.153181563791941,0,walking
8133,-0.126480102539062,-0.604248046875,-0.44464111328125,1.2282930379542,0.508281870904817,0.0238475422972236,0,walking
8134,-0.145294189453125,-0.641983032226562,-0.624343872070312,1.52303386422487,1.65428323117557,0.253171012183402,0,walking
8135,-0.126602172851562,-0.734771728515625,-0.93841552734375,1.0449506421849,2.14812144790834,0.228516265759775,0,walking
8136,0.126708984375,-1.30955505371094,-1.20872497558594,0.0168673970801259,1.19152836542177,-0.0371087529452731,0,walking
8137,0.445465087890625,-1.665283203125,-1.16276550292969,-0.809063811792219,0.130631513577804,-0.207142800115235,0,walking
8138,0.307403564453125,-1.40098571777344,-0.955307006835938,-0.619933834341953,-0.142612276373743,-0.400052069468433,0,walking
8139,-0.0185699462890625,-1.09794616699219,-0.657623291015625,-0.578578138406331,-0.972454603622979,-0.435422310854102,0,walking
8140,0.0678863525390625,-1.18605041503906,-0.34405517578125,-0.546338975514267,-0.603674703254801,-0.276794050000732,0,walking
8141,0.152847290039062,-1.28973388671875,-0.0478057861328125,0.129087412777776,0.987747007234432,-0.0178176129570661,0,walking
8142,0.172454833984375,-1.24974060058594,0.1102294921875,0.999323502176897,1.59443241410157,-0.66068179691682,0,walking
8143,-0.034423828125,-1.09963989257812,0.164199829101562,1.59413280847893,0.816468464887076,-0.94945421286851,0,walking
8144,-0.378692626953125,-0.784225463867188,0.084014892578125,1.61358560234531,-0.959296457309115,-0.520371024357123,0,walking
8145,-0.17633056640625,-0.869659423828125,0.156478881835938,0.677023219681655,-1.5264405798913,0.31218053666905,0,walking
8146,-0.0332489013671875,-0.972015380859375,0.203460693359375,0.774989464592983,-0.532807720331684,1.02175291119365,0,walking
8147,0.158889770507812,-0.905532836914062,0.0381011962890625,1.86384524682504,1.33032220142456,1.0805022448408,0,walking
8148,0.155731201171875,-0.767486572265625,-0.324050903320312,2.25505642042273,2.29791254131651,0.629516420576276,0,walking
8149,0.139175415039062,-0.853530883789062,-0.355453491210938,1.99430685072529,1.51529418546488,0.151958373903267,0,walking
8150,0.210113525390625,-0.908889770507812,-0.18878173828125,1.82535857433176,0.44241843503774,0.177768133291661,0,walking
8151,0.282577514648438,-0.817047119140625,-0.0808563232421875,1.91754096598765,-0.145961467760627,0.347217616602351,0,walking
8152,0.3507080078125,-0.756927490234375,0.0242919921875,2.08070219333244,-0.240766007825813,0.181871798215364,0,walking
8153,0.312850952148438,-0.727630615234375,0.0274505615234375,2.31148294496711,0.46071568330713,-0.10148215018245,0,walking
8154,0.046844482421875,-0.734329223632812,-0.0677490234375,2.28398340986706,1.00343329237111,-0.144345461611167,0,walking
8155,-0.0933685302734375,-0.808547973632812,-0.130279541015625,2.03491260049795,0.510344755485193,0.119887256475988,0,walking
8156,0.0044708251953125,-0.88720703125,-0.0718841552734375,1.8881284822766,-0.1784315267192,0.612183236621496,0,walking
8157,0.0970001220703125,-0.936676025390625,-0.0509033203125,1.86190433502259,-0.158946508603635,1.01163050220637,0,walking
8158,0.085845947265625,-0.949630737304688,-0.110076904296875,1.93056915004032,0.152452922917695,0.948477099064559,0,walking
8159,0.0473785400390625,-0.977523803710938,-0.0963592529296875,1.84478899764497,0.378443979331857,0.507602232194629,0,walking
8160,0.00421142578125,-1.07635498046875,-0.0375823974609375,1.30975966833195,0.383544465451577,0.124465763022052,0,walking
8161,0.058441162109375,-1.3040771484375,0.0470733642578125,0.693021893614197,0.387344530011011,0.0851963874843979,0,walking
8162,0.183334350585938,-1.43923950195312,0.0720367431640625,0.158377657394794,0.959082871789691,0.251519319675335,0,walking
8163,0.238174438476562,-1.41212463378906,0.04229736328125,-0.112456504402449,1.46968275810731,0.142074317833547,0,walking
8164,0.152481079101562,-1.33134460449219,-0.1024169921875,-0.229276598250993,1.68835171942041,-0.263742962762689,0,walking
8165,0.07659912109375,-1.40180969238281,-0.157257080078125,-0.651496554317136,1.66667092498608,-0.533960869083688,0,walking
8166,0.059844970703125,-1.42335510253906,0.06988525390625,-1.37034391997016,1.74496413260888,-0.585759352285729,0,walking
8167,0.127029418945312,-1.34986877441406,0.20111083984375,-2.29913280172798,1.33407326381993,-0.772624311228883,0,walking
8168,0.0984039306640625,-1.27232360839844,0.13751220703125,-3.1020529672015,0.240493566446297,-0.754294306078086,0,walking
8169,-0.197265625,-1.33367919921875,0.177841186523438,-3.33328725516981,-1.82974986065319,-0.486963532694842,0,walking
8170,-0.01043701171875,-1.04829406738281,0.357574462890625,-2.87219659878119,-3.00285687449877,-0.32867109645493,0,walking
8171,0.0374908447265625,-1.02261352539062,0.150192260742188,-3.12852079369525,-2.22191071749561,-0.14373266824434,0,walking
8172,-0.073638916015625,-1.09661865234375,-0.0497283935546875,-3.07799370359761,-0.917325038529467,-0.236615737583033,0,walking
8173,-0.177536010742188,-1.20500183105469,-0.200347900390625,-3.08060812883974,-0.577469464444531,-0.357233765462139,0,walking
8174,-0.151962280273438,-1.16604614257812,-0.299942016601562,-2.82834179247864,-1.2689413983043,-0.444771604176935,0,walking
8175,-0.02105712890625,-1.049560546875,-0.309585571289062,-2.47473072504734,-1.94002017611679,-0.461750587706735,0,walking
