subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
9844,1.89483642578125,-0.327239990234375,-0.10125732421875,-0.506728449040974,0.299568604694762,0.94742994412394,0,walking
9845,1.087158203125,-0.3846435546875,-0.176223754882812,-0.619368977874747,-0.87858243625543,0.38297188581721,0,walking
9846,0.508880615234375,-0.219818115234375,-0.0723724365234375,-0.619368977874747,-0.87858243625543,0.38297188581721,0,walking
9847,0.42303466796875,-0.228729248046875,-0.0970916748046875,0.137759197919292,-0.214157832742613,-0.207830428308694,0,walking
9848,0.994979858398438,-0.22344970703125,-0.184494018554688,0.325330693499644,-0.0063116917834877,-0.228719997583166,0,walking
9849,1.33869934082031,-0.275894165039062,-0.138763427734375,0.360834359255926,0.477962314526483,-0.138664672689919,0,walking
9850,1.24873352050781,-0.283126831054688,-0.150726318359375,-0.0222565698620102,0.535722550144776,-0.10954353880212,0,walking
9851,0.96429443359375,-0.272750854492188,-0.145950317382812,-0.131730866475788,0.433834534212197,-0.252597367284599,0,walking
9852,0.786590576171875,-0.202362060546875,-0.132034301757812,-0.241219810475562,0.353467789364658,-0.560645476890173,0,walking
9853,0.647125244140625,-0.160400390625,-0.1019287109375,-0.480069407580954,0.429102895903453,-0.600233899126419,0,walking
9854,0.601593017578125,-0.156509399414062,-0.0560760498046875,-0.559820962216685,0.427958269266937,-0.498853215381501,0,walking
9855,0.511962890625,-0.201141357421875,-0.0260467529296875,-0.891503028600058,0.433018541654197,-0.0923736066221614,0,walking
9856,0.467483520507812,-0.204086303710938,-0.0233154296875,-0.998476084318034,0.441259693647447,0.163148177855453,0,walking
9857,0.550674438476562,-0.142974853515625,-0.026275634765625,-1.04655519674167,0.461277610297137,0.292606036340859,0,walking
9858,0.685638427734375,-0.0688018798828125,-0.05108642578125,-1.1008043207788,0.431633964203465,0.46339482336375,0,walking
9859,0.726165771484375,0.026947021484375,-0.139007568359375,-1.20816779591258,0.167030534092571,0.487108674974251,0,walking
9860,0.825759887695312,0.040924072265625,-0.197998046875,-1.28989914450268,0.120698987976244,0.45737075297799,0,walking
9861,0.857009887695312,-0.113693237304688,-0.1959228515625,-1.29501933801447,0.0177971066166725,0.465559707013875,0,walking
9862,0.930328369140625,-0.184097290039062,-0.26593017578125,-1.05342775025073,-0.0063505739354029,0.395635483116645,0,walking
9863,1.04153442382812,0.0438995361328125,-0.3172607421875,-1.05452763578093,0.112080732372639,0.294780507370909,0,walking
9864,1.19950866699219,0.352813720703125,-0.496353149414062,-0.882308997568778,0.396258662811724,0.0045263085886986,0,walking
9865,1.26429748535156,0.351470947265625,-0.513504028320312,-0.459980384530159,0.581470597666266,-0.225850974140824,0,walking
9866,1.24940490722656,0.0990753173828125,-0.388046264648438,-0.328193059039261,0.541594287716182,-0.175583542249469,0,walking
9867,1.34133911132812,-0.13409423828125,-0.145065307617188,-0.40046086469576,0.668575140071705,0.093401054170714,0,walking
9868,1.43415832519531,-0.3958740234375,0.174850463867188,-0.128000843053024,0.637166350807529,0.10151730390884,0,walking
9869,1.25076293945312,-0.438568115234375,0.28521728515625,0.091016193414548,0.578357628668072,-0.146568135856947,0,walking
9870,1.02728271484375,-0.397567749023438,0.035736083984375,0.701174894975365,-0.132006237332503,-0.947057900519656,0,walking
9871,1.02505493164062,-0.503890991210938,-0.072998046875,0.0233681733010093,0.342973070456983,-1.31179458972087,0,walking
9872,1.39619445800781,-0.403640747070312,-0.0681304931640625,-0.344738746259705,0.447438760008649,-1.26322279249557,0,walking
9873,1.68690490722656,-0.215988159179688,-0.162490844726562,-0.541877914372276,0.0954756566598857,-0.973413341615407,0,walking
9874,1.61595153808594,0.0677642822265625,-0.0915374755859375,-0.209414476525073,-0.657876955656748,0.234552586686549,0,walking
9875,1.26924133300781,0.0898284912109375,-0.191726684570312,0.127202693674327,-0.786148642192633,0.500780278746282,0,walking
9876,0.985321044921875,-0.054412841796875,-0.146713256835938,0.441018411252686,-1.01926418715498,0.56309984615079,0,walking
9877,0.67681884765625,-0.13232421875,-0.0704803466796875,0.463720527965066,-0.718647894887375,0.18079907692828,0,walking
9878,0.524505615234375,-0.0950775146484375,-0.141494750976562,0.462803068969534,-0.716992207637673,0.0796330439672224,0,walking
9879,0.452362060546875,-0.02850341796875,-0.181350708007812,0.414454977275799,-0.618275217615052,0.012301673707294,0,walking
9880,0.401687622070312,0.0462493896484375,-0.143905639648438,0.584312989497707,-0.656427130759309,0.2557135320761,0,walking
9881,0.402008056640625,0.0982513427734375,-0.1597900390625,0.712548190726658,-0.680163086606858,0.34751589064444,0,walking
9882,0.447219848632812,0.108551025390625,-0.209396362304688,1.01547157944659,-0.469716368843271,0.357666795455386,0,walking
9883,0.5145263671875,0.085723876953125,-0.244247436523438,1.16892451935361,-0.185774927108984,0.218422618912266,0,walking
9884,0.64178466796875,0.0480804443359375,-0.243408203125,1.25444634512322,-0.182299235570322,0.169286764168086,0,walking
9885,0.804428100585938,0.007232666015625,-0.272018432617188,1.36236162723486,-0.0537865329557853,0.101555120796319,0,walking
9886,0.972427368164062,-0.2052001953125,-0.158660888671875,1.37295008941291,0.0615914591624806,-0.182338916670564,0,walking
9887,1.07832336425781,-0.303375244140625,-0.295867919921875,1.39075598446118,0.2530290656973,-0.309419903883074,0,walking
9888,1.45524597167969,-0.211029052734375,-0.478775024414062,1.04673229695416,0.183916573300327,-0.34411743077739,0,walking
9889,1.36564636230469,-0.07879638671875,-0.72509765625,0.268247699746558,-0.124672424322642,0.0355079268140265,0,walking
9890,1.04214477539062,-0.10113525390625,-0.468521118164062,0.126252477797386,-0.212885108057664,0.0486804541977764,0,walking
9891,1.02627563476562,-0.598068237304688,0.233184814453125,0.409914021301105,0.111675665570838,0.145186754199523,0,walking
9892,1.95196533203125,-0.845367431640625,0.0772552490234375,0.0455142219777812,1.03574409429649,1.57497562549356,0,walking
9893,2.13748168945312,-0.600189208984375,-0.20880126953125,-0.382668019136832,0.254720172989501,1.73980319273241,0,walking
9894,0.788070678710938,-0.391983032226562,-0.271270751953125,-0.919883004756488,-1.38622807797583,0.158014934854325,0,walking
9895,0.226760864257812,-0.30810546875,0.09161376953125,-0.107911820002229,-0.216009528648545,-0.70877875251976,0,walking
9896,0.581649780273438,-0.2547607421875,-0.15045166015625,0.333477303274196,0.0608718730359412,-0.606475816089347,0,walking
9897,1.2127685546875,-0.109237670898438,-0.14630126953125,0.36142930944345,0.735615160508379,-0.203988552120145,0,walking
9898,1.41734313964844,-0.264007568359375,-0.0922088623046875,-0.0113091135690215,0.647523384286847,0.203937685743325,0,walking
9899,1.23110961914062,-0.381927490234375,-0.111953735351562,-0.180766053730763,0.511093902699832,0.0846496405126046,0,walking
9900,1.06935119628906,-0.284072875976562,-0.14031982421875,-0.371668098570368,0.368295471365892,-0.290445946380696,0,walking
9901,0.913986206054688,-0.205734252929688,-0.1585693359375,-0.485929160927455,0.197020923760171,-0.522118856980542,0,walking
9902,0.674331665039062,-0.137130737304688,-0.125640869140625,-0.532628755906431,0.183473423294938,-0.531166946784086,0,walking
9903,0.442489624023438,-0.201553344726562,-0.074951171875,-0.746124793118159,0.191475689738408,-0.24375993352328,0,walking
9904,0.31365966796875,-0.1927490234375,-0.0243682861328125,-0.805116208108395,0.279403947869009,-0.135532262615768,0,walking
9905,0.356719970703125,-0.124603271484375,-0.0247802734375,-0.796182101599506,0.539176403762499,0.263512333012288,0,walking
9906,0.57989501953125,-0.0854644775390625,-0.05694580078125,-0.743485067845672,0.471691369107674,0.432134105856181,0,walking
9907,0.698257446289062,-0.04449462890625,-0.0726470947265625,-0.750686788065465,0.370915755562421,0.43817708468568,0,walking
9908,0.691360473632812,-0.026702880859375,-0.130599975585938,-0.809715753627071,0.158595237655854,0.357121113748029,0,walking
9909,0.729598999023438,-0.10235595703125,-0.134933471679688,-0.963340467424401,-0.057976484298807,0.37408624884016,0,walking
9910,0.917953491210938,-0.299346923828125,-0.13726806640625,-1.00034748761603,-0.102096807762041,0.423625306173378,0,walking
9911,1.0001220703125,-0.25,-0.137039184570312,-1.15603854810315,-0.116794793818188,0.475184903825639,0,walking
9912,1.11508178710938,0.067718505859375,-0.24578857421875,-1.58192354646147,0.23548362780364,0.0914817139730939,0,walking
9913,1.30368041992188,0.462844848632812,-0.328765869140625,-1.5311383960542,0.337242214107241,-0.099382513979032,0,walking
9914,1.34608459472656,0.524276733398438,-0.492843627929688,-0.719393313676488,0.348189137768012,-0.519918819604027,0,walking
9915,1.21638488769531,0.203964233398438,-0.463348388671875,-0.34047449272227,0.431819852847552,-0.28462214570891,0,walking
9916,1.19017028808594,-0.0240478515625,-0.131912231445312,-0.36064527481853,0.739666361158608,-0.0870126633478319,0,walking
9917,1.4820556640625,-0.26129150390625,0.175567626953125,-0.237916159143319,1.0222746244512,0.128010430432948,0,walking
9918,1.4681396484375,-0.435760498046875,0.3280029296875,0.933601213847595,0.31691057708114,-0.206524680426228,0,walking
9919,1.1884765625,-0.552459716796875,-0.0101165771484375,1.25536407043486,-0.079150212861591,-0.472531862747702,0,walking
9920,1.11454772949219,-0.7476806640625,-0.143112182617188,0.730139168674958,-0.0633038717434015,-1.19893754589048,0,walking
9921,1.33383178710938,-0.585189819335938,-0.045379638671875,-0.398681873087587,0.245821752839219,-1.31863997898682,0,walking
9922,1.57333374023438,-0.1763916015625,-0.152008056640625,-0.425168075392861,0.14927843489832,-1.11472706064163,0,walking
9923,1.61334228515625,0.128997802734375,-0.0879669189453125,-0.252490840840995,-0.252288973230367,-0.263165056806142,0,walking
9924,1.29273986816406,0.159561157226562,-0.136428833007812,0.744912788506064,-0.775779890804518,0.602100508734456,0,walking
9925,1.04156494140625,-0.052215576171875,-0.160736083984375,0.946256022715433,-1.00436193664322,0.573797497933529,0,walking
9926,0.718917846679688,-0.126617431640625,-0.099090576171875,1.077634552979,-1.15927002776986,0.31494569682888,0,walking
9927,0.487640380859375,-0.0880126953125,-0.146331787109375,0.883826200441796,-0.893070565217679,-0.001582450319725,0,walking
9928,0.328994750976562,-0.033172607421875,-0.101959228515625,0.840031581579879,-0.775981492099037,0.0067878649863939,0,walking
9929,0.285232543945312,0.0171966552734375,-0.125808715820312,0.899413415985921,-0.856411886496629,0.140305446237517,0,walking
9930,0.289382934570312,0.068878173828125,-0.12890625,1.09474243350556,-0.838713583156399,0.329828506264679,0,walking
9931,0.363739013671875,0.044586181640625,-0.162582397460938,1.1414939601258,-0.843288094960828,0.322855817898633,0,walking
9932,0.520248413085938,-0.0332183837890625,-0.188613891601562,1.23912944042974,-0.787247462458399,0.180281891044587,0,walking
9933,0.61279296875,-0.104507446289062,-0.250961303710938,1.1749997224323,-0.487227718274978,-0.219974709195564,0,walking
9934,0.77606201171875,-0.101898193359375,-0.391220092773438,1.08451003596526,-0.402211360480269,-0.322927723248065,0,walking
9935,0.877182006835938,-0.361434936523438,-0.198135375976562,0.818333476598458,0.0118824921517155,-0.438566705153159,0,walking
9936,1.21954345703125,-0.279632568359375,-0.458084106445312,0.799429826548858,0.54580953908956,-0.473540135536406,0,walking
9937,1.54026794433594,-0.12188720703125,-0.598434448242188,0.608271851928496,0.52725209998167,-0.387225220394175,0,walking
9938,1.42208862304688,0.0671539306640625,-0.798538208007812,0.27493676145651,0.197579388640761,-0.0551348914156925,0,walking
9939,1.19094848632812,-0.141372680664062,-0.46343994140625,0.220855150251944,-0.119416409595262,0.187295325775311,0,walking
9940,1.1488037109375,-0.577438354492188,0.312835693359375,0.35783484092017,0.513027357651229,0.318218455492478,0,walking
9941,2.15567016601562,-0.619735717773438,0.007293701171875,0.235400004545412,1.11892180567461,1.45793981559672,0,walking
9942,1.55865478515625,-0.5364990234375,-0.141921997070312,-1.00250917547285,-0.800791767130324,0.609143504553279,0,walking
9943,0.616241455078125,-0.320236206054688,-0.149139404296875,-0.909548874462544,-1.26138441239509,0.0817894055018595,0,walking
9944,0.325881958007812,-0.284988403320312,0.036041259765625,-0.353940500458147,-0.692215222120012,-0.493293067657633,0,walking
9945,0.779312133789062,-0.198623657226562,-0.145248413085938,0.289456582035731,0.575852393030635,-0.413887191331395,0,walking
9946,1.26425170898438,-0.149215698242188,-0.116104125976562,0.288637660000532,0.892418889698937,-0.141510526630777,0,walking
9947,1.2794189453125,-0.27069091796875,-0.110382080078125,0.0877642074074523,0.817757434854674,0.19266159537182,0,walking
9948,1.04566955566406,-0.339111328125,-0.0807037353515625,-0.298050602873417,0.549753414347858,-0.20612414099828,0,walking
9949,0.888656616210938,-0.300979614257812,-0.0932159423828125,-0.338257943746997,0.477773496405196,-0.443138287480389,0,walking
9950,0.721405029296875,-0.239776611328125,-0.117477416992188,-0.378913760948147,0.367000908760005,-0.576970654372359,0,walking
9951,0.552230834960938,-0.2117919921875,-0.0915679931640625,-0.67378162000281,0.374108885709426,-0.590712831913277,0,walking
9952,0.465225219726562,-0.211013793945312,-0.0620269775390625,-0.800280706517138,0.40309153522054,-0.46631817529233,0,walking
9953,0.479339599609375,-0.133590698242188,-0.0787200927734375,-1.00389162239471,0.408549417558549,-0.02866972808303,0,walking
9954,0.552200317382812,-0.045562744140625,-0.0143585205078125,-0.999719780547101,0.32528062607115,0.104257430354422,0,walking
9955,0.625595092773438,0.08306884765625,-0.0741119384765625,-0.822181744373623,0.272073863284675,0.316829350667893,0,walking
9956,0.611953735351562,0.103134155273438,-0.0992279052734375,-0.564478564647124,0.143181393898693,0.34369585237683,0,walking
9957,0.67071533203125,-0.042205810546875,-0.163192749023438,-0.520212566272263,0.138766938075778,0.367578015768225,0,walking
9958,0.887664794921875,-0.299789428710938,-0.196090698242188,-0.458318039377732,0.069235530439335,0.565042355849894,0,walking
9959,1.10580444335938,-0.3115234375,-0.300537109375,-0.723462623822129,0.0154623132890001,0.512051309111715,0,walking
9960,1.181396484375,-0.03570556640625,-0.329742431640625,-0.971247392700846,0.102198274199573,0.337162319274539,0,walking
9961,1.1572265625,0.300018310546875,-0.415908813476562,-1.10151485215764,0.273288797373969,-0.0279330977255141,0,walking
9962,1.11616516113281,0.221328735351562,-0.392318725585938,-0.459171848823211,0.493612913304552,-0.17070569639688,0,walking
9963,1.24919128417969,-0.104446411132812,-0.171844482421875,-0.344028481196981,0.748867316408722,-0.140055109095049,0,walking
9964,1.46876525878906,-0.463226318359375,0.143112182617188,-0.0280497441812596,0.975076219400053,-0.146761747668196,0,walking
9965,1.45306396484375,-0.469039916992188,0.274002075195312,0.519722278315579,0.413640049982235,-0.511987126929444,0,walking
9966,1.28251647949219,-0.398162841796875,-0.0534515380859375,0.706654615234312,-0.0290473643256033,-0.715651572344927,0,walking
9967,1.08515930175781,-0.521408081054688,-0.176925659179688,-0.0099556951030432,-0.190536659138046,-1.25820406542132,0,walking
9968,1.36955261230469,-0.361526489257812,-0.0313873291015625,-1.02170817008734,0.37007313139352,-1.24289035652115,0,walking
9969,1.66348266601562,-0.0996551513671875,-0.09686279296875,-0.951893402110913,0.158040234884681,-1.08831835632408,0,walking
9970,1.64395141601562,0.210922241210938,0.009124755859375,-0.43704976859625,-0.401946109635697,-0.280422340669856,0,walking
9971,1.39515686035156,0.166213989257812,-0.172500610351562,0.576162651297629,-0.770036517597653,0.694041351679479,0,walking
9972,1.11579895019531,-0.0812835693359375,-0.159912109375,0.645943597128212,-1.00313102358738,0.657948328373962,0,walking
9973,0.736526489257812,-0.22906494140625,-0.101058959960938,0.711385987226947,-1.16331696736234,0.316392858565229,0,walking
9974,0.496490478515625,-0.155471801757812,-0.16717529296875,0.421317943404934,-0.670046536573974,-0.152816444406491,0,walking
9975,0.35516357421875,-0.0305023193359375,-0.0705718994140625,0.345254600562854,-0.5749437224667,-0.122483838538815,0,walking
9976,0.242584228515625,0.0438690185546875,-0.117446899414062,0.425091376353467,-0.65945487860262,0.0740649067600847,0,walking
9977,0.236831665039062,0.057159423828125,-0.108322143554688,0.79848973068406,-0.716895801206212,0.327027659746242,0,walking
9978,0.325759887695312,0.04443359375,-0.172286987304688,0.939602381047979,-0.626619167626379,0.300008292590734,0,walking
9979,0.44219970703125,0.0140838623046875,-0.227081298828125,1.04936270116283,-0.376404264252965,0.15382338561465,0,walking
9980,0.564010620117188,-0.0566864013671875,-0.226364135742188,1.06809750679932,-0.118261929262713,-0.0092739258639829,0,walking
9981,0.802749633789062,-0.170303344726562,-0.272674560546875,1.04163980031771,-0.0323017471776801,-0.050851995750627,0,walking
9982,0.9532470703125,-0.280242919921875,-0.15447998046875,0.990190990166798,0.0674663925271954,-0.124602383185973,0,walking
9983,1.27365112304688,-0.255569458007812,-0.376251220703125,0.811752272912654,0.309720841086253,-0.319639518250144,0,walking
9984,1.62205505371094,-0.0819854736328125,-0.630264282226562,0.633320213561236,0.231460390344858,-0.270620043645601,0,walking
9985,1.40036010742188,0.085968017578125,-0.755813598632812,0.130534840830234,-0.192053862011064,-0.0310822857145328,0,walking
9986,1.13729858398438,-0.168197631835938,-0.36749267578125,0.0809100297099154,-0.175450117878856,0.0472372872030625,0,walking
9987,1.27883911132812,-0.51348876953125,0.103225708007812,0.18843382714132,0.384028628137753,0.198950916602152,0,walking
9988,1.99371337890625,-0.796478271484375,0.120803833007812,0.139375204068752,0.851626452333866,1.14846798007239,0,walking
9989,1.58120727539062,-0.618453979492188,-0.0992889404296875,-0.708196851821577,-0.733361593593954,0.89781099195802,0,walking
9990,0.69207763671875,-0.3682861328125,-0.167068481445312,-0.733658269739389,-1.22064816772902,0.404275310325081,0,walking
9991,0.37762451171875,-0.325302124023438,-0.09222412109375,-0.371363965573881,-0.812045753264781,-0.262725635226279,0,walking
9992,0.715866088867188,-0.261978149414062,-0.140121459960938,-0.0261333334608386,0.517296937510844,-0.422699857694576,0,walking
9993,1.12986755371094,-0.147445678710938,-0.139511108398438,-0.001480184933866,0.869060303777851,-0.307557821648891,0,walking
9994,1.23519897460938,-0.150222778320312,-0.13482666015625,-0.163738334353015,0.974581404069516,0.0179212099234702,0,walking
9995,1.00567626953125,-0.238815307617188,-0.14599609375,-0.460748706504647,0.521089545219226,-0.19939965924583,0,walking
9996,0.816696166992188,-0.215057373046875,-0.152511596679688,-0.492292251719981,0.44621423853943,-0.362855432207187,0,walking
9997,0.617446899414062,-0.2039794921875,-0.091796875,-0.497806593073099,0.289388671427934,-0.535839729232739,0,walking
9998,0.480056762695312,-0.2208251953125,-0.0160675048828125,-0.520668499450885,0.263141887304658,-0.504205902856451,0,walking
9999,0.429962158203125,-0.223251342773438,0.020294189453125,-0.770669018356547,0.474066376167806,-0.23154827466083,0,walking
10000,0.498458862304688,-0.196273803710938,0.0033416748046875,-1.05133184247284,0.584407265400296,0.0564888425138887,0,walking
10001,0.70867919921875,-0.107757568359375,0.0130157470703125,-1.15803405470795,0.626189067110331,0.220526249857319,0,walking
10002,0.873565673828125,0.0699462890625,-0.0818634033203125,-1.28897582655275,0.607143736890739,0.510861941368886,0,walking
10003,0.827316284179688,0.132369995117188,-0.143096923828125,-1.32542624607655,0.107060940033948,0.670994089289824,0,walking
10004,0.7611083984375,-0.045928955078125,-0.173355102539062,-1.30893675155511,-0.0425567815872482,0.70697206403625,0,walking
10005,0.804931640625,-0.174850463867188,-0.303329467773438,-1.12412349191576,-0.132794799331275,0.728913315625195,0,walking
10006,0.986663818359375,-0.079681396484375,-0.281082153320312,-1.17247717624778,0.280910498097667,0.143843988377905,0,walking
10007,1.19503784179688,0.226318359375,-0.339584350585938,-1.08464106349089,0.407605859584334,-0.112583004554228,0,walking
10008,1.33584594726562,0.339889526367188,-0.521835327148438,-0.472424271039663,0.333342281006929,-0.409801635903104,0,walking
10009,1.11280822753906,0.06646728515625,-0.418701171875,0.0045851644487894,0.306506139334419,-0.282380296703282,0,walking
10010,1.32525634765625,-0.397598266601562,-0.1492919921875,-0.16620388889021,0.819699944553778,0.0377122252482851,0,walking
10011,1.44673156738281,-0.537094116210938,0.22601318359375,-0.118570855949162,0.83371482979032,0.147932206967286,0,walking
10012,1.34532165527344,-0.449539184570312,0.183761596679688,0.110505472587857,0.705651136135571,-0.367510105160428,0,walking
10013,1.1094970703125,-0.338150024414062,-0.071197509765625,0.371083002078878,0.108806908444604,-0.974388591206594,0,walking
10014,1.0333251953125,-0.435699462890625,-0.02783203125,-0.188488421943666,0.203594936911032,-1.43792722526921,0,walking
10015,1.46910095214844,-0.306503295898438,-0.01824951171875,-0.583084473286854,0.34802854915428,-1.27771864462499,0,walking
10016,1.72476196289062,-0.046875,-0.0941162109375,-0.449242519014959,-0.0215063573829349,-0.892885209205809,0,walking
10017,1.6158447265625,0.168502807617188,-0.083465576171875,-0.0066618974668332,-0.446197993256781,-0.0811300068159559,0,walking
10018,1.24461364746094,0.0941009521484375,-0.111053466796875,0.870093610280802,-0.944998744364807,0.679637644923786,0,walking
10019,0.982803344726562,-0.129135131835938,-0.134201049804688,1.07304033378251,-0.982993531004749,0.547507037968376,0,walking
10020,0.706787109375,-0.22943115234375,-0.06719970703125,1.14224976524316,-1.19838067890654,0.211167635470672,0,walking
10021,0.533599853515625,-0.144332885742188,-0.121566772460938,1.03034639939912,-0.956194407271391,-0.135440916190378,0,walking
10022,0.40185546875,-0.091094970703125,-0.141632080078125,0.882019245642177,-0.810977825667659,-0.155784803757493,0,walking
10023,0.3033447265625,-0.056640625,-0.195419311523438,0.840682990782512,-0.685317368580598,0.0996797227566848,0,walking
10024,0.28076171875,-0.0214996337890625,-0.151657104492188,0.921729108024131,-0.763506446604779,0.287739375764848,0,walking
10025,0.329483032226562,-0.00994873046875,-0.200576782226562,0.972608534333985,-0.684366087439221,0.254413376831924,0,walking
10026,0.4599609375,0.0047607421875,-0.186538696289062,1.0150225704868,-0.419050794368949,0.068158548094507,0,walking
10027,0.58441162109375,-0.042755126953125,-0.187301635742188,1.10436496715624,-0.138150948915643,-0.1271427725498,0,walking
10028,0.9080810546875,-0.0828399658203125,-0.317413330078125,1.08793406217878,-0.229414017363241,-0.142468731990988,0,walking
10029,0.9364013671875,-0.335113525390625,-0.106338500976562,0.692487130867309,-0.0927144912416916,-0.275123715365034,0,walking
10030,1.34300231933594,-0.133316040039062,-0.44158935546875,0.506925789277749,0.2919213376246,-0.224938841467472,0,walking
10031,1.57359313964844,0.0525665283203125,-0.66259765625,0.365161729711196,0.261112558554018,-0.194572413453952,0,walking
10032,1.4400634765625,0.202728271484375,-0.828353881835938,0.103019060447535,-0.163383334979707,0.160377158741226,0,walking
10033,1.08491516113281,-0.08221435546875,-0.183425903320312,0.379271689798654,0.304114620675528,0.166676067351481,0,walking
10034,1.2734375,-0.3916015625,-0.159957885742188,0.578111552583349,0.922628723840359,0.353587098981493,0,walking
10035,1.828125,-0.852386474609375,0.10357666015625,0.26021800274386,1.21167810854542,1.12302254112112,0,walking
10036,1.45451354980469,-0.6688232421875,-0.181503295898438,-0.334232575759343,0.32230907092684,1.27622088282792,0,walking
10037,0.577377319335938,-0.565109252929688,0.0001678466796875,-0.560463050355503,-0.990323349272974,0.176713255183881,0,walking
10038,0.450714111328125,-0.543594360351562,-0.0546417236328125,-0.224384105012408,-0.627264984190723,-0.276651570882412,0,walking
10039,0.9161376953125,-0.386550903320312,-0.133987426757812,-0.134944502963187,0.172998944411547,-0.417317342815417,0,walking
10040,1.25790405273438,-0.28668212890625,-0.0926055908203125,-0.362101224986477,0.647197946001639,-0.112832276432259,0,walking
10041,1.18202209472656,-0.279266357421875,-0.0608062744140625,-0.561563734834032,0.685051318787699,-0.0062216769386431,0,walking
10042,0.960525512695312,-0.358535766601562,-0.07562255859375,-0.726166797592996,0.381823264439059,-0.374015675071273,0,walking
10043,0.77886962890625,-0.318801879882812,-0.114578247070312,-0.726166797592996,0.381823264439059,-0.374015675071273,0,walking
10044,0.641311645507812,-0.311325073242188,-0.112747192382812,-1.15939679423774,0.307125590603971,-0.588564726178019,0,walking
10045,0.463943481445312,-0.230255126953125,-0.05804443359375,-1.58521974094266,0.507944448394704,-0.444507418596799,0,walking
10046,0.402130126953125,-0.101165771484375,-0.0041046142578125,-1.84145445364409,0.731632136782057,-0.1750759437457,0,walking
10047,0.478973388671875,0.06097412109375,-0.00146484375,-1.88109720436657,0.872781805085128,0.216748822167151,0,walking
10048,0.669631958007812,0.1259765625,-0.0743865966796875,-1.79536418992252,0.858273436098595,0.408223180325014,0,walking
10049,0.734222412109375,0.224517822265625,-0.1300048828125,-1.57444698801718,0.682821720323084,0.644352092060781,0,walking
10050,0.67279052734375,0.168914794921875,-0.142868041992188,-1.12328725933347,0.226978023914145,0.708589401766255,0,walking
10051,0.753875732421875,0.012481689453125,-0.103286743164062,-0.951669962895455,0.0922859886222978,0.740920710032035,0,walking
10052,0.983612060546875,-0.105789184570312,-0.23577880859375,-0.651399881569566,-0.0347902049002501,0.759722627327994,0,walking
10053,1.12957763671875,-0.149917602539062,-0.368698120117188,-0.584409129613059,-0.0767706784276052,0.272615816566506,0,walking
10054,1.20787048339844,0.07855224609375,-0.397857666015625,-0.627422909643365,-0.0168522170619124,0.0881032278142194,0,walking
10055,1.31195068359375,0.373260498046875,-0.44488525390625,-0.482991427928989,0.136611109173359,-0.269880217494777,0,walking
10056,1.22296142578125,0.185745239257812,-0.427841186523438,0.143858902080009,0.276785261569134,-0.320389198097002,0,walking
10057,1.25369262695312,-0.170089721679688,-0.123886108398438,0.154310477778025,0.497190337596855,-0.165284831998024,0,walking
10058,1.45053100585938,-0.492431640625,0.0476226806640625,0.0798847126902348,0.717898215040518,0.166754364287529,0,walking
10059,1.3646240234375,-0.486663818359375,0.2943115234375,0.066714315835357,0.55952162291016,-0.348131879804575,0,walking
10060,1.14675903320312,-0.281936645507812,0.04364013671875,0.262156784017438,0.177042155578506,-0.604787638274346,0,walking
10061,1.02964782714844,-0.356887817382812,-0.108993530273438,0.381301551181512,-0.112773953204386,-1.35289648640461,0,walking
10062,1.34523010253906,-0.340347290039062,0.03936767578125,-0.26926742412795,0.321274699159453,-1.35327651949217,0,walking
10063,1.65731811523438,-0.05584716796875,-0.0701446533203125,-0.17761819732229,0.139098235315384,-1.14089208571944,0,walking
10064,1.67608642578125,0.203765869140625,-0.0048980712890625,0.0587514641760201,-0.399165236825436,-0.377406678087271,0,walking
10065,1.40957641601562,0.136444091796875,-0.1070556640625,0.987739816699489,-0.779351722458532,0.620627055173701,0,walking
10066,1.11598205566406,-0.0894775390625,-0.14190673828125,1.22393157903698,-1.09135515891509,0.734093430261508,0,walking
10067,0.723175048828125,-0.236679077148438,-0.058380126953125,1.14808634908818,-1.21481983968338,0.335772681817735,0,walking
10068,0.550308227539062,-0.170196533203125,-0.0543365478515625,1.01690755590636,-1.00545170216128,-0.0175164094377782,0,walking
10069,0.425994873046875,-0.0941314697265625,-0.128158569335938,0.910097485647101,-0.92272513027182,-0.17814976427587,0,walking
10070,0.274246215820312,-0.0654449462890625,-0.134597778320312,0.836241903348696,-0.865579285917009,-0.0893288145478738,0,walking
10071,0.196426391601562,-9.1552734375e-05,-0.11358642578125,0.89851965912409,-0.978498647716914,0.137839092751994,0,walking
10072,0.253814697265625,-0.001861572265625,-0.16552734375,0.997287781839641,-0.818788877144862,0.145698880077145,0,walking
10073,0.42059326171875,-0.0253143310546875,-0.237167358398438,1.08204528037639,-0.652297366856923,-0.00416891237041,0,walking
10074,0.555496215820312,-0.0944671630859375,-0.223068237304688,1.08507675664523,-0.200134958022801,-0.241451505490399,0,walking
10075,0.849075317382812,-0.206375122070312,-0.304290771484375,1.05000825141107,-0.0650935159959348,-0.241459761289778,0,walking
10076,1.11337280273438,-0.270904541015625,-0.19879150390625,0.849247983164316,0.229268342451614,-0.220428245529205,0,walking
10077,1.47306823730469,-0.19366455078125,-0.403945922851562,0.465204973956676,0.4349935419186,-0.105732555282217,0,walking
