subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
2654,-0.190277099609375,-0.751007080078125,-0.233245849609375,2.09699141813991,-1.23258445573476,-1.17610919534243,0,walking
2655,-0.279296875,-0.71636962890625,-0.0233612060546875,2.07139071689709,-0.889134413126542,-0.957002942978339,0,walking
2656,-0.3900146484375,-0.621139526367188,0.136734008789062,2.13478407085312,-0.294263321487215,-0.364691149146579,0,walking
2657,-0.334136962890625,-0.602981567382812,0.163162231445312,2.09725906582947,-1.00557820231306,-0.162034710203691,0,walking
2658,-0.127151489257812,-0.5701904296875,0.136917114257812,2.11335707567067,-1.79863694858612,-0.311198895491247,0,walking
2659,0.0599517822265625,-0.511886596679688,0.01849365234375,2.03348541246977,-1.92300577254449,-0.71031939121037,0,walking
2660,0.0012969970703125,-0.48077392578125,-0.150146484375,1.8402573627341,-1.84898986794847,-1.10213696658828,0,walking
2661,-0.163421630859375,-0.8583984375,-0.322525024414062,1.53290247396027,-1.85088816917347,-1.10049060040239,0,walking
2662,-0.283355712890625,-1.22024536132812,-0.025177001953125,1.73723750333823,-1.61296295528245,-0.810252646902831,0,walking
2663,-0.292526245117188,-1.25537109375,0.153274536132812,2.13476170029996,-1.3743541079396,-0.536753726118854,0,walking
2664,-0.267471313476562,-1.21595764160156,0.069244384765625,1.50370783682638,-1.49948459596974,-0.636392702510861,0,walking
2665,-0.358367919921875,-1.35621643066406,0.107376098632812,0.380137483469038,-0.843415394060933,-0.350167600141832,0,walking
2666,-0.511215209960938,-1.59269714355469,0.010345458984375,-0.39576571169395,-0.666705068354252,0.123538184014378,0,walking
2667,-0.539154052734375,-1.7635498046875,-0.0594940185546875,-0.544911254853876,-1.18446566221088,0.550736919738424,0,walking
2668,-0.352615356445312,-1.55659484863281,0.0406951904296875,-0.951975161156378,-1.35227969829615,1.02631730298594,0,walking
2669,-0.23248291015625,-1.45672607421875,0.318328857421875,-1.77616945636577,-0.687553092315719,1.61977532135087,0,walking
2670,-0.090606689453125,-1.36367797851562,0.457794189453125,-3.03383503061468,1.46553195523232,2.28462469905755,0,walking
2671,-0.245132446289062,-1.40298461914062,0.347396850585938,-3.47042833340009,2.3683677995351,2.10678332883592,0,walking
2672,-0.005584716796875,-1.31712341308594,0.395797729492188,-3.25866654669022,3.28722362305914,1.6318237284385,0,walking
2673,0.283859252929688,-1.34156799316406,0.3924560546875,-3.31151777747117,2.5997616108527,0.887788451511616,0,walking
2674,0.287857055664062,-1.25010681152344,0.171295166015625,-2.95119128303512,1.05642540437372,0.400627045947781,0,walking
2675,0.193756103515625,-1.12998962402344,-0.132217407226562,-2.8954997909516,-0.148407048589647,0.410084197294761,0,walking
2676,0.12530517578125,-1.01614379882812,-0.168319702148438,-3.09522249163766,-0.327980006152055,0.678241349564257,0,walking
2677,0.0806121826171875,-0.96380615234375,-0.09844970703125,-3.10730445455502,-0.0541204933564813,0.931067482386494,0,walking
2678,0.0562744140625,-0.935516357421875,0.0589752197265625,-2.96862007447304,0.46567369030853,1.00122606445965,0,walking
2679,-0.0867156982421875,-0.795196533203125,-0.0239105224609375,-2.48169728814287,0.988588832455006,0.882365190267778,0,walking
2680,-0.154815673828125,-0.579788208007812,-0.044891357421875,-2.01543290870456,0.596011457218098,0.586987069548256,0,walking
2681,-0.13677978515625,-0.474807739257812,0.022796630859375,-1.56626309398736,0.30753385319908,0.557342091874039,0,walking
2682,-0.138870239257812,-0.515731811523438,0.0735321044921875,-1.02429889319577,0.551934809596742,0.630872235887236,0,walking
2683,-0.115859985351562,-0.505081176757812,0.0629119873046875,-0.375815705652058,0.976107661690241,0.643780844006959,0,walking
2684,-0.0446319580078125,-0.483840942382812,-0.0025634765625,0.205471400215101,1.12764951719902,0.583735616173378,0,walking
2685,0.077667236328125,-0.466644287109375,-0.03778076171875,0.665908516872209,0.948182553447997,0.478024366179882,0,walking
2686,0.0957489013671875,-0.484359741210938,-0.2037353515625,0.991139608147084,0.540530887492914,0.241987333501723,0,walking
2687,0.063720703125,-0.51617431640625,-0.554489135742188,1.36824508271507,-0.233640187697088,-0.0364493542593695,0,walking
2688,-0.175491333007812,-0.523529052734375,-1.25814819335938,0.894359535185277,-1.29316924000519,-0.134577785681083,0,walking
2689,-0.493331909179688,-1.05007934570312,-1.29960632324219,0.160444536716805,-1.61277253926451,0.141574442496939,0,walking
2690,-0.814804077148438,-1.64732360839844,-1.12153625488281,0.0759062163377655,-1.03316269225188,0.464125861082976,0,walking
2691,-0.883560180664062,-1.52839660644531,-0.700942993164062,0.217094234160534,-0.403554392617996,0.590271013488433,0,walking
2692,-0.509872436523438,-1.23257446289062,-0.549514770507812,-0.262629228794818,1.46336467473721,0.568879704664589,0,walking
2693,-0.473556518554688,-1.23886108398438,-0.562103271484375,-0.757250681204183,1.26054285349063,0.374238581654513,0,walking
2694,-0.48150634765625,-1.6607666015625,0.361068725585938,0.139733399235368,-1.19630714168181,0.182165811199709,0,walking
2695,-0.4180908203125,-1.42695617675781,0.64306640625,1.50364844833408,-1.26657837546907,0.580066579139576,0,walking
2696,0.094970703125,-1.08682250976562,0.105377197265625,1.71796766863875,1.97640694609054,0.632252285964115,0,walking
2697,0.222320556640625,-0.935333251953125,0.25250244140625,1.20809029792486,3.95447250890799,-0.187337936352752,0,walking
2698,-0.0149688720703125,-1.01699829101562,0.706298828125,1.98023603910586,1.32398547592682,-1.42852999504675,0,walking
2699,0.1077880859375,-0.802581787109375,0.369644165039062,2.459944322043,-0.104800448900689,-1.55490444562207,0,walking
2700,0.0008544921875,-0.815963745117188,-0.213302612304688,1.49705712463613,-0.325402332532967,-1.30625255149242,0,walking
2701,-0.217178344726562,-1.03012084960938,-0.203369140625,1.71503872407188,-0.420532577199469,-1.08598010088699,0,walking
2702,-0.179458618164062,-1.02217102050781,-0.15606689453125,2.18830561928044,-0.773510078607444,-1.01583004092932,0,walking
2703,-0.17144775390625,-0.86004638671875,-0.236404418945312,2.26414738711983,-1.06734915853301,-1.16216594913921,0,walking
2704,-0.188674926757812,-0.76324462890625,-0.225738525390625,1.89022092794507,-1.41786376856488,-1.16466292897727,0,walking
2705,-0.211593627929688,-0.844284057617188,-0.0194244384765625,1.77724617239449,-0.481522428271701,-0.800794430291414,0,walking
2706,-0.30108642578125,-0.82440185546875,0.046844482421875,1.97866690459158,-0.131736991746296,-0.402381270157816,0,walking
2707,-0.241256713867188,-0.769088745117188,0.142974853515625,2.2484152956124,-0.964368447605171,-0.455520388652603,0,walking
2708,-0.094573974609375,-0.637969970703125,0.1983642578125,2.3160089872397,-1.22058691502395,-0.67621388502638,0,walking
2709,-0.0092926025390625,-0.544769287109375,0.046722412109375,2.03468623180529,-0.972229832826976,-0.918109339470495,0,walking
2710,-0.0980377197265625,-0.536849975585938,-0.23614501953125,1.70448941036186,-1.169831858337,-1.14654917250698,0,walking
2711,-0.260772705078125,-0.62896728515625,-0.311904907226562,1.49545709745321,-1.62635279661115,-1.11103272357747,0,walking
2712,-0.213592529296875,-0.878768920898438,-0.0908050537109375,1.31701811388296,-1.22794256595475,-0.623476637540086,0,walking
2713,-0.143020629882812,-1.12455749511719,0.046875,1.21974109506174,-0.353715995978253,-0.233299036761448,0,walking
2714,-0.223770141601562,-1.27395629882812,0.10009765625,0.920068893400575,-0.852949777079526,-0.341933372367416,0,walking
2715,-0.26422119140625,-1.38780212402344,0.107498168945312,0.166580459868347,-1.87107333233962,-0.335893855647334,0,walking
2716,-0.33514404296875,-1.55845642089844,-0.0334625244140625,-0.559521356594051,-2.08836943411078,-0.0069830746942967,0,walking
2717,-0.338607788085938,-1.70707702636719,0.0138092041015625,-1.07513650787651,-1.3737746040864,0.611718781327386,0,walking
2718,-0.322540283203125,-1.69082641601562,0.37615966796875,-1.45111812846448,-0.556493342434631,1.57626353019672,0,walking
2719,-0.2042236328125,-1.52247619628906,0.361038208007812,-2.41992819613569,0.0915781204045548,2.44418160418304,0,walking
2720,-0.001922607421875,-1.27359008789062,0.195205688476562,-3.36575837939281,0.308974623348813,2.54615830337992,0,walking
2721,0.429840087890625,-1.12149047851562,0.252212524414062,-3.40847548327769,1.92663539479416,2.22160924766021,0,walking
2722,0.516265869140625,-1.27897644042969,0.306961059570312,-3.44275542651308,3.40400989476184,1.61194509511382,0,walking
2723,-0.0132293701171875,-1.31748962402344,0.0193939208984375,-2.99634890774294,2.09814483320803,0.685301389614057,0,walking
2724,-0.25225830078125,-1.22969055175781,-0.211029052734375,-3.0090841440757,-0.604986310091665,0.175233336566124,0,walking
2725,-0.237091064453125,-1.14358520507812,-0.114181518554688,-2.85580164647845,-0.832168332145311,0.457518292102381,0,walking
2726,-0.22589111328125,-1.06843566894531,-0.0197906494140625,-2.77237120111288,0.17383038330387,0.964783101786897,0,walking
2727,-0.169830322265625,-0.944244384765625,-0.0011138916015625,-2.43812158112256,1.11746372497779,1.29955976135694,0,walking
2728,-0.0836944580078125,-0.707229614257812,-0.0406951904296875,-1.9024525605157,1.63632740015793,1.36819448265436,0,walking
2729,-0.029449462890625,-0.521240234375,-0.0267181396484375,-1.59116231859906,1.22231850236472,1.1555314822316,0,walking
2730,-0.0041351318359375,-0.425308227539062,0.0326995849609375,-1.21655089439194,0.643381103527338,0.94738706723039,0,walking
2731,0.037567138671875,-0.407318115234375,0.0622711181640625,-0.754589916959085,0.276255558828317,0.734148025063854,0,walking
2732,0.0491485595703125,-0.41961669921875,-0.02337646484375,-0.151563693429718,0.117858726673675,0.302877049716968,0,walking
2733,0.0353851318359375,-0.425689697265625,-0.094940185546875,0.480335191057744,0.277093389307257,0.0001283643645418,0,walking
2734,0.0288848876953125,-0.402236938476562,-0.165695190429688,0.996999894125803,0.497730160349814,-0.164009177835876,0,walking
2735,-0.00128173828125,-0.436874389648438,-0.381668090820312,1.21879780340364,0.390719287744359,-0.326136566045502,0,walking
2736,-0.0506134033203125,-0.531036376953125,-0.584686279296875,1.28475977623104,-0.27214496968578,-0.602312230041117,0,walking
2737,-0.185272216796875,-0.685104370117188,-0.841812133789062,0.815811995678371,-0.912169158659073,-0.673638341936164,0,walking
2738,-0.413345336914062,-1.15602111816406,-0.96856689453125,0.230381810103376,-0.911748112890732,-0.314562201631908,0,walking
2739,-0.658920288085938,-1.68482971191406,-1.05854797363281,-0.191743071111852,-0.110986173164616,0.14287353247668,0,walking
2740,-0.927398681640625,-1.76570129394531,-0.821609497070312,-0.17689861119575,0.527482463415961,0.530866542213125,0,walking
2741,-0.558319091796875,-1.43560791015625,-0.688827514648438,-0.377493763454917,0.859573058710553,0.710235501636033,0,walking
2742,-0.366134643554688,-1.25045776367188,-0.663864135742188,-0.610161364721907,0.0215673437718977,0.517841287637657,0,walking
2743,-0.336669921875,-1.51737976074219,0.3070068359375,0.105487278145821,-2.43376997590137,0.281831951834834,0,walking
2744,-0.351791381835938,-1.40585327148438,0.907730102539062,1.94376990693162,-2.91640587182484,0.585546565714632,0,walking
2745,0.06903076171875,-1.03764343261719,-0.133453369140625,1.31574086182416,-0.494478174342718,0.675600559027334,0,walking
2746,0.557052612304688,-0.922378540039062,-0.0389556884765625,0.710981453057364,3.28435566488124,-0.0937949356959367,0,walking
2747,0.159027099609375,-1.02346801757812,0.812484741210938,1.45875074814865,3.10400320006776,-1.58039382673132,0,walking
2748,0.0674896240234375,-0.84735107421875,0.392807006835938,2.09496262202149,1.15727159168786,-2.14602261065325,0,walking
2749,0.0952911376953125,-0.757476806640625,-0.103958129882812,1.45780292911669,-0.579455383669403,-2.0596064953896,0,walking
2750,-0.02716064453125,-0.951492309570312,-0.253143310546875,1.43863802296415,-0.66779536650453,-1.68736475192043,0,walking
2751,-0.175827026367188,-1.08052062988281,-0.084930419921875,2.10019040724132,-0.237449307004228,-1.19727520073805,0,walking
2752,-0.331588745117188,-0.9737548828125,-0.0222015380859375,2.44582530720783,-0.652974342406021,-0.912531348567324,0,walking
2753,-0.374435424804688,-0.834548950195312,-0.09588623046875,2.34789288444235,-1.53984986229596,-0.767376019668664,0,walking
2754,-0.232421875,-0.705398559570312,-0.026885986328125,2.19107477418191,-1.37832488112491,-0.404626847588971,0,walking
2755,-0.130279541015625,-0.581756591796875,0.0840911865234375,2.23429681340946,-0.337564989231359,-0.0101250721483723,0,walking
2756,-0.069549560546875,-0.549575805664062,0.153884887695312,2.27271371108218,-0.661997398495319,-0.188636760016384,0,walking
2757,0.099273681640625,-0.526412963867188,0.1533203125,2.28127364345791,-1.37715708498691,-0.721856205052594,0,walking
2758,0.112945556640625,-0.623031616210938,-0.005279541015625,1.86792547593115,-1.47377044406448,-1.36735665217542,0,walking
2759,-0.150161743164062,-0.87420654296875,-0.198211669921875,1.51817758997711,-1.0495006529073,-1.72021990397263,0,walking
2760,-0.371795654296875,-1.20626831054688,-0.1151123046875,1.68349624412098,-0.784072441806807,-1.63224424157462,0,walking
2761,-0.266738891601562,-1.15573120117188,0.0175933837890625,1.70066244787541,-0.800462334103482,-1.11151502205088,0,walking
2762,-0.0545806884765625,-1.02296447753906,0.12542724609375,1.3036088314783,-0.495067798208062,-0.326601021339611,0,walking
2763,-0.151138305664062,-1.17634582519531,0.151351928710938,0.910665804223723,-0.583045058502721,0.201624464020482,0,walking
2764,-0.302383422851562,-1.3675537109375,0.110626220703125,0.390405567367948,-1.8110566003297,0.584953213423762,0,walking
2765,-0.373977661132812,-1.461669921875,-0.0595703125,-0.346066065747001,-3.20281606388963,0.938296100533295,0,walking
2766,-0.317474365234375,-1.49726867675781,-0.028167724609375,-0.789544971530811,-2.8581004871314,1.51461108464528,0,walking
2767,-0.164779663085938,-1.48094177246094,0.182647705078125,-1.43852643651448,-1.75038632858828,2.46328712184327,0,walking
2768,-0.089569091796875,-1.48976135253906,0.20880126953125,-2.64827828064344,-0.656660689986909,3.0563728302878,0,walking
2769,-0.160064697265625,-1.46562194824219,0.289260864257812,-3.37936473571814,-0.0204506803268275,2.81484569102245,0,walking
2770,-0.055633544921875,-1.39717102050781,0.217636108398438,-3.36473652448255,2.11670307126424,2.08107130745953,0,walking
2771,0.031524658203125,-1.41651916503906,0.312652587890625,-3.12191375734687,3.81899697162344,1.61471371738307,0,walking
2772,-0.0334930419921875,-1.39173889160156,0.146163940429688,-2.97773847172936,3.41325745533103,1.17499040136849,0,walking
2773,-0.175399780273438,-1.33377075195312,-0.099945068359375,-2.78497461097168,1.19591139594382,0.891554693925206,0,walking
2774,-0.185623168945312,-1.16571044921875,-0.084930419921875,-2.70899329349117,-0.19311539802157,1.05659078667742,0,walking
2775,-0.0021820068359375,-1.10554504394531,0.02166748046875,-2.62846915582321,0.38048076493355,1.56467611629379,0,walking
2776,0.0303802490234375,-0.94586181640625,0.06011962890625,-2.25767803619981,1.75280767465138,1.5717039320944,0,walking
2777,0.0335540771484375,-0.703598022460938,0.06585693359375,-1.84963994557055,2.42867428347162,1.16387569855904,0,walking
2778,-0.0090789794921875,-0.520278930664062,0.02294921875,-1.72832124000865,1.95879812496294,0.823877112723567,0,walking
2779,-0.0299224853515625,-0.438430786132812,-0.0267486572265625,-1.4498179732203,1.63142185743001,0.653174079487777,0,walking
2780,-0.06500244140625,-0.427764892578125,-0.009033203125,-1.0088996968246,1.19013473322333,0.699359950692476,0,walking
2781,-0.06060791015625,-0.4544677734375,-0.07745361328125,-0.455705478348364,0.951465165807628,0.498680642542863,0,walking
2782,-0.002105712890625,-0.423492431640625,-0.100128173828125,0.0089495528432112,1.20261936609751,0.247299008295886,0,walking
2783,0.070037841796875,-0.356643676757812,-0.13726806640625,0.398616891956989,1.16694525803147,0.0730409213209492,0,walking
2784,0.112060546875,-0.38104248046875,-0.23822021484375,0.898368391574174,0.655366926329348,-0.132411570450413,0,walking
2785,0.08447265625,-0.459503173828125,-0.423873901367188,1.32875892586468,-0.14478754635212,-0.432208940682813,0,walking
2786,-0.189788818359375,-0.604400634765625,-0.780288696289062,1.30309457507181,-1.26080490854189,-0.674798947539221,0,walking
2787,-0.60821533203125,-1.00173950195312,-1.04425048828125,0.388251070046074,-1.73372000017046,-0.441301238960452,0,walking
2788,-0.844085693359375,-1.57843017578125,-1.24015808105469,-0.155926217611376,-0.393619736487564,0.33414735460446,0,walking
2789,-0.85906982421875,-1.74800109863281,-1.01071166992188,0.0288420346055582,0.809391913238517,0.734016464906004,0,walking
2790,-0.47625732421875,-1.35997009277344,-0.662918090820312,-0.329131024375187,0.845894530719688,0.481256644794911,0,walking
2791,-0.197555541992188,-0.993072509765625,-0.569900512695312,-0.645845859116206,1.26559513639462,0.145459461895147,0,walking
2792,-0.178955078125,-0.92022705078125,-0.101791381835938,-0.191396061221815,-0.0606143453585305,0.0664690386989607,0,walking
2793,-0.120132446289062,-1.02191162109375,0.327728271484375,0.991808860529021,-1.98780793871717,-0.185095821031014,0,walking
2794,-0.427764892578125,-1.31221008300781,-0.0179290771484375,0.873709384092803,-2.39589156940107,-0.159824020182816,0,walking
2795,-0.221267700195312,-1.36953735351562,0.0331878662109375,1.64911243760308,1.11197175417783,0.680658967201831,0,walking
2796,0.0459136962890625,-1.24493408203125,0.238677978515625,1.55773538586082,2.3332657384712,-0.245741325374299,0,walking
2797,-0.015106201171875,-1.04354858398438,0.591629028320312,2.11033145835623,1.07617514070164,-1.36365698878908,0,walking
2798,0.12060546875,-0.866653442382812,0.455398559570312,2.09069916743238,-0.168825770983393,-1.7081211631404,0,walking
2799,0.0897369384765625,-0.811355590820312,0.046966552734375,1.62844710649239,-0.63975121496156,-1.53462154444391,0,walking
2800,-0.02020263671875,-0.927413940429688,-0.143814086914062,1.63483842679247,-0.315681528238069,-1.3496527561969,0,walking
2801,-0.0529937744140625,-0.9676513671875,-0.0946044921875,1.9646656014766,-0.0820554552947584,-1.43413062281919,0,walking
2802,-0.18682861328125,-0.904220581054688,-0.129989624023438,2.04678790211472,-0.659928921276654,-1.5905338125818,0,walking
2803,-0.299041748046875,-0.8033447265625,-0.148452758789062,2.1263754060273,-1.2107670411365,-1.45071838798486,0,walking
2804,-0.290573120117188,-0.67315673828125,0.011016845703125,2.37283312173483,-0.775060837310197,-0.966563691291724,0,walking
2805,-0.280792236328125,-0.58197021484375,0.133895874023438,2.42521084247397,-0.318554280105937,-0.514544294208138,0,walking
2806,-0.127166748046875,-0.595230102539062,0.178955078125,2.30926426546297,-0.815768053520385,-0.717671047399534,0,walking
2807,0.0533447265625,-0.617279052734375,0.168075561523438,2.17912703458348,-1.03965894109891,-1.29740206824176,0,walking
2808,0.050872802734375,-0.686477661132812,0.1072998046875,1.86489107018511,-0.58021837932171,-1.73415409542814,0,walking
2809,-0.0056610107421875,-0.786087036132812,-0.04925537109375,1.75550971789337,-0.187615970370556,-1.69702510245858,0,walking
2810,-0.01885986328125,-0.937210083007812,-0.2255859375,1.90415192360728,-0.401500562785327,-1.16865580639962,0,walking
2811,-0.023406982421875,-1.08712768554688,-0.2349853515625,1.96024981407314,-1.03860353035891,-0.619318377814036,0,walking
2812,-0.0361480712890625,-1.0811767578125,0.116073608398438,1.71414789668725,-0.988835973804165,-0.122062260138256,0,walking
2813,-0.0389556884765625,-1.17315673828125,0.345748901367188,1.12077536579331,-0.373186366707823,0.171147781137833,0,walking
2814,-0.248062133789062,-1.4599609375,0.200775146484375,0.427862129151585,-1.23779466409139,0.0844006349506822,0,walking
2815,-0.269943237304688,-1.6783447265625,-0.185958862304688,-0.15998673932542,-2.39104461621712,0.242251785397968,0,walking
2816,-0.177322387695312,-1.62576293945312,-0.147674560546875,-0.68990706040324,-1.59265448775783,0.700573553201225,0,walking
2817,-0.24285888671875,-1.65872192382812,0.163772583007812,-1.20805088314073,-0.741241088311172,1.26677065569978,0,walking
2818,-0.216995239257812,-1.59490966796875,0.527236938476562,-1.9558140529615,-0.629385925682862,1.96914264158513,0,walking
2819,-0.226638793945312,-1.48324584960938,0.355010986328125,-3.03139264557897,0.319631262450765,2.37526405517786,0,walking
2820,-0.0426025390625,-1.45396423339844,0.23138427734375,-3.3339996507614,2.1172250508379,2.203598289208,0,walking
2821,0.0840606689453125,-1.30986022949219,0.225936889648438,-3.05695712783097,3.5652603040245,1.68903908129776,0,walking
2822,0.203536987304688,-1.31425476074219,0.407928466796875,-2.75888974704268,3.3766704156433,1.03986986345724,0,walking
2823,0.0771636962890625,-1.30563354492188,0.477020263671875,-2.80027713459528,2.01663639120117,0.651076041181013,0,walking
2824,0.0070648193359375,-1.306396484375,0.114593505859375,-3.15401070743672,0.874904344473921,0.603802801303234,0,walking
2825,-0.0493316650390625,-1.25921630859375,-0.131851196289062,-3.04219229643146,0.917217713137536,0.841705378324994,0,walking
2826,-0.062530517578125,-1.07034301757812,-0.0350341796875,-2.77951513073702,1.32339025942319,1.13189033491886,0,walking
2827,0.0376434326171875,-0.877487182617188,0.0496063232421875,-2.29923187132053,1.86830178059317,1.20271257673567,0,walking
2828,0.120315551757812,-0.642227172851562,0.0299530029296875,-1.81091598542415,1.8463389573994,0.792248080037241,0,walking
2829,0.1131591796875,-0.44708251953125,0.0518646240234375,-1.3995076644354,1.53787060097381,0.33642915102644,0,walking
2830,0.0257568359375,-0.345932006835938,0.060211181640625,-1.15375648536507,1.03883522537375,0.170059879832536,0,walking
2831,-0.01629638671875,-0.323989868164062,0.0730743408203125,-0.918532515767708,0.421824210328158,0.245851313927319,0,walking
2832,0.0402374267578125,-0.353424072265625,-0.000823974609375,-0.553425647174968,0.0001600559815137,0.364449067803491,0,walking
2833,0.1309814453125,-0.34735107421875,-0.0091400146484375,-0.120669693204253,0.151502174408537,0.416000675972482,0,walking
2834,0.147613525390625,-0.344482421875,-0.0251617431640625,0.137592484035053,0.942593643584356,0.503805629744612,0,walking
2835,0.0806427001953125,-0.420440673828125,-0.14569091796875,0.472157155982328,1.009777741036,0.356651864763957,0,walking
2836,-0.0152587890625,-0.531570434570312,-0.382186889648438,0.90192903795161,0.305779628989045,0.0339502438924391,0,walking
2837,-0.207748413085938,-0.61273193359375,-0.73486328125,0.849447720246072,-0.848432523238534,-0.222735608297649,0,walking
2838,-0.500808715820312,-0.898590087890625,-1.04205322265625,-0.0293770636685551,-1.6376509912197,0.0037587855625378,0,walking
2839,-0.704254150390625,-1.59030151367188,-1.22627258300781,-0.464665683835935,-0.602306371086719,0.626472427450316,0,walking
2840,-0.699813842773438,-1.8712158203125,-1.05059814453125,-0.301898870648582,0.646032014076403,0.901949277975894,0,walking
2841,-0.400680541992188,-1.55070495605469,-0.7484130859375,-0.3996608511043,0.587955927552827,0.520204843105102,0,walking
2842,-0.04461669921875,-1.15287780761719,-0.613540649414062,-0.431325037517015,0.86508500321869,0.382158023788082,0,walking
2843,-0.190658569335938,-1.25741577148438,-0.564971923828125,-0.601623536583222,-0.562035913295303,0.318692764482621,0,walking
2844,-0.420455932617188,-1.60879516601562,0.246246337890625,0.485107309415057,-2.05307189702287,0.152441205008899,0,walking
2845,-0.426666259765625,-1.36213684082031,0.628631591796875,1.48359937269963,-1.49790986881717,0.497826566781275,0,walking
2846,0.197647094726562,-0.987594604492188,0.0362701416015625,1.70300523068635,1.02000135014471,0.148795071160471,0,walking
2847,0.454940795898438,-0.881256103515625,0.155319213867188,1.28632464968758,3.31562650240094,-0.711511688430399,0,walking
2848,0.0784912109375,-0.880477905273438,0.60028076171875,1.97259702783508,1.83730125392411,-1.30431643337993,0,walking
2849,-0.007476806640625,-0.696258544921875,0.329299926757812,2.176993043602,-0.742036308212669,-1.18394741106275,0,walking
2850,0.114395141601562,-0.880096435546875,-0.145111083984375,1.43634610653003,-1.69759714946073,-1.04548327440291,0,walking
2851,-0.040191650390625,-1.10888671875,-0.10247802734375,2.0104613195816,-0.0448087506050192,-0.67662987078865,0,walking
2852,-0.269180297851562,-1.07194519042969,-0.0670928955078125,2.25145689189338,0.398657904637777,-0.714298686511167,0,walking
2853,-0.349441528320312,-0.941146850585938,-0.114364624023438,2.21919802160925,-0.682564458961783,-0.761810279306507,0,walking
2854,-0.33966064453125,-0.73577880859375,-0.114547729492188,2.26398573324166,-1.28500665126409,-0.374182655271621,0,walking
2855,-0.230148315429688,-0.61309814453125,-0.026153564453125,2.21943664084292,-1.22744082640538,0.22353801873409,0,walking
2856,-0.1571044921875,-0.55877685546875,0.0502777099609375,2.19089101606669,-0.998680082457534,0.628388838170737,0,walking
2857,-0.0249176025390625,-0.612197875976562,0.0886077880859375,2.14928604825304,-1.36492278925519,0.338763145405785,0,walking
2858,0.094940185546875,-0.583602905273438,0.0840606689453125,2.14708680982485,-1.41652606274933,-0.363368357033137,0,walking
2859,0.0489044189453125,-0.547119140625,0.064117431640625,1.99485359769709,-0.819139349144316,-0.957802157621472,0,walking
2860,-0.033477783203125,-0.526901245117188,-0.0883026123046875,1.83748474572321,-0.53542081399327,-1.20676803844364,0,walking
2861,-0.153701782226562,-0.88470458984375,-0.278533935546875,1.56090481387412,-0.842838020736604,-1.23869933991369,0,walking
2862,-0.321121215820312,-1.17166137695312,-0.11151123046875,1.56104436351524,-0.8802519719428,-0.796922726698657,0,walking
2863,-0.39031982421875,-1.23495483398438,0.226608276367188,1.42161935833411,-0.767689740045075,-0.123430592306339,0,walking
2864,-0.375244140625,-1.23435974121094,0.242706298828125,1.09432724669162,-1.53595472288561,0.264845245137873,0,walking
2865,-0.249008178710938,-1.34165954589844,0.0813751220703125,0.34519388049,-1.98318362580036,0.389042295205936,0,walking
2866,-0.17803955078125,-1.4801025390625,-0.087188720703125,-0.405654295137524,-1.42402152963736,0.276994319714706,0,walking
2867,-0.349563598632812,-1.56327819824219,-0.025482177734375,-0.90027787807576,-0.77010975452763,0.33626270345831,0,walking
2868,-0.433059692382812,-1.65328979492188,0.203292846679688,-1.28046942371493,-0.565963543270952,0.996040889817266,0,walking
2869,-0.403488159179688,-1.50193786621094,0.25750732421875,-2.01494874601839,-0.0062901201786581,1.90430585431828,0,walking
2870,-0.245803833007812,-1.46504211425781,0.262313842773438,-3.16896196011254,0.1881760331478,1.99944621899693,0,walking
2871,-0.0980987548828125,-1.29850769042969,0.49273681640625,-2.84522969589916,1.65138890770287,1.67461486820167,0,walking
2872,0.094024658203125,-1.32737731933594,0.709609985351562,-3.52866128011187,2.30840006968924,1.08181997694817,0,walking
2873,0.11651611328125,-1.38018798828125,0.236770629882812,-3.40097788586079,3.14286218248143,0.883172394394181,0,walking
2874,-0.0716705322265625,-1.35392761230469,-0.105865478515625,-3.18507115523032,1.81390138900613,0.508790268356913,0,walking
2875,-0.0590667724609375,-1.31715393066406,-0.180191040039062,-3.24301781212492,0.427733498470935,0.373301415266914,0,walking
2876,-0.0183258056640625,-1.27951049804688,-0.101425170898438,-3.1343464585798,0.790040053177456,0.748210048251691,0,walking
2877,-0.0558624267578125,-1.12953186035156,-0.02301025390625,-2.73070471427805,1.43451092222285,0.950456893018924,0,walking
2878,-0.0660552978515625,-0.817947387695312,-0.0579833984375,-2.22486869051836,1.61680243462602,0.782897455133864,0,walking
2879,-0.0198974609375,-0.526336669921875,-0.0588226318359375,-1.90988491048589,1.29261210670514,0.50683151337516,0,walking
2880,-0.012786865234375,-0.345001220703125,-0.0162506103515625,-1.67479622947191,1.09764474646153,0.46458925111265,0,walking
2881,-0.05584716796875,-0.328872680664062,-0.01556396484375,-1.42613767743954,0.878791228084892,0.538323659581456,0,walking
2882,-0.0680999755859375,-0.342697143554688,-0.0222015380859375,-1.00687090070618,0.628714276455944,0.615344675151529,0,walking
2883,-0.085540771484375,-0.40875244140625,-0.0372467041015625,-0.521774776567704,0.272592114432805,0.625854840393526,0,walking
2884,-0.0034637451171875,-0.472915649414062,-0.067657470703125,-0.0334583580391015,-0.122791966276938,0.529653206020485,0,walking
2885,0.0992279052734375,-0.528564453125,-0.03790283203125,0.343393849909215,0.113756393330517,0.41224828199656,0,walking
