subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
8228,-0.591339111328125,0.0816802978515625,0.09429931640625,-1.28092668847409,2.52811805015572,0.807168173728301,0,walking
8229,-0.403778076171875,0.0705718994140625,0.174346923828125,-1.01057775462746,2.28990707907973,1.13877780213002,0,walking
8230,-0.240478515625,-0.0924224853515625,0.371826171875,-0.561393026208158,2.76400035317454,1.03924322165275,0,walking
8231,0.0192413330078125,-0.172515869140625,0.502471923828125,-0.143134788579617,3.22472535754549,0.909606931374308,0,walking
8232,0.346115112304688,-0.279678344726562,0.4608154296875,0.282529700040435,2.90886193540497,0.702495023927718,0,walking
8233,0.7098388671875,-0.347763061523438,0.390625,0.509682693638199,1.48871663673422,0.574526138807775,0,walking
8234,0.904037475585938,-0.2685546875,0.297210693359375,0.826423361041792,0.244677126202703,0.719483062205224,0,walking
8235,0.617874145507812,-0.35308837890625,0.001129150390625,1.69913139656473,-1.69686238331598,0.657707844927528,0,walking
8236,0.609329223632812,-0.3194580078125,-1.37652587890625,2.35822861263295,-3.11598156601872,0.293092063239798,0,walking
8237,-0.34735107421875,-0.629364013671875,-2.36083984375,2.76900869392055,-4.92620033586948,-0.76397596190496,0,walking
8238,-3.06913757324219,-2.22880554199219,-1.72552490234375,0.78723654349793,-5.5405543150955,-2.33675527844753,0,walking
8239,-2.84660339355469,-1.24615478515625,-0.556838989257812,-1.17849592031136,-4.90545111518446,-0.452425529149822,0,walking
8240,-0.91961669921875,0.1556396484375,-0.978439331054688,-1.54662334621246,-0.60471120555106,0.540270164022195,0,walking
8241,-0.703567504882812,0.134857177734375,-1.35995483398438,-1.12758773186173,-0.597120663812116,-0.217046829893131,0,walking
8242,-0.866653442382812,-0.908004760742188,-0.0087890625,0.176373435828787,-4.09184288530813,-1.67104090601879,0,walking
8243,-0.903091430664062,-2.24349975585938,1.01072692871094,0.899090907177912,-1.97854786129086,-2.161418344915,0,walking
8244,-0.515426635742188,-1.74363708496094,0.773452758789062,1.88096324736374,0.0085000112512059,-0.328556047895839,0,walking
8245,-0.689361572265625,-1.28897094726562,0.279739379882812,0.968983705774279,-2.00022253045469,0.182737858201858,0,walking
8246,-0.211883544921875,-0.779983520507812,0.163223266601562,0.18830493014456,-3.98174727321203,-0.768159787977474,0,walking
8247,-0.00042724609375,-0.470504760742188,-0.090850830078125,0.41035024708766,-3.28820260107585,-1.14755558108293,0,walking
8248,-0.269805908203125,-0.800979614257812,-0.169525146484375,1.18522626101821,-0.483877994255876,-1.55721180839051,0,walking
8249,-0.8338623046875,-0.894119262695312,0.0269927978515625,1.48740210042015,0.50077814821741,-1.00636543273128,0,walking
8250,-0.988571166992188,-0.506332397460938,-0.0303955078125,1.16134489657514,0.163154835758178,-0.630129213943104,0,walking
8251,-1.22517395019531,-0.06597900390625,0.0831756591796875,0.179397455246572,-0.685267034835995,-0.802610706154848,0,walking
8252,-0.982437133789062,0.270172119140625,-0.6439208984375,-0.110854080374548,-0.539380668218108,-0.962157224952078,0,walking
8253,-0.7708740234375,0.0122222900390625,-0.779281616210938,0.211499199026387,-2.11718750026653,-0.316008298103821,0,walking
8254,-0.550018310546875,-0.11468505859375,-0.35980224609375,0.395071958229985,-2.24952157272922,0.537790761047331,0,walking
8255,-0.39947509765625,-0.47064208984375,-0.04779052734375,0.207752131372645,-0.777976998703834,0.721326502311777,0,walking
8256,-0.489883422851562,-0.461105346679688,0.037322998046875,0.0363217888431547,0.251659668264782,0.839366590255686,0,walking
8257,-0.311080932617188,-0.756484985351562,-0.25445556640625,0.25661021841513,-1.29643613971439,0.106254268539763,0,walking
8258,-0.217361450195312,-1.07943725585938,0.457809448242188,1.5836186484953,-2.83530329556811,-0.537751079947089,0,walking
8259,-0.461471557617188,-1.19000244140625,-0.144760131835938,1.84747692613319,-0.649023542928889,-1.03111046031586,0,walking
8260,-1.0948486328125,-1.14210510253906,-0.746551513671875,1.85325571938255,0.813802640635906,-1.58150409858978,0,walking
8261,-1.76345825195312,-0.650009155273438,-0.742385864257812,1.43879887789399,0.263862805011743,-1.63795778737728,0,walking
8262,-1.85627746582031,-0.227432250976562,-0.899734497070312,0.970337124240257,-0.0992629380460874,-1.41021570254639,0,walking
8263,-1.68234252929688,-0.158218383789062,-0.467803955078125,-0.0925645552723201,0.129660258728252,-0.719529401208191,0,walking
8264,-1.31929016113281,-0.326492309570312,-0.9122314453125,-1.16492977771849,1.36906267316972,0.552800336951018,0,walking
8265,-0.969985961914062,-0.764053344726562,-1.08267211914062,-1.28608150308005,2.48534608515239,1.19347593512694,0,walking
8266,-0.97894287109375,-1.08169555664062,-0.41253662109375,-1.1439509925475,3.49474033099142,1.06631958045558,0,walking
8267,-1.38081359863281,-1.39378356933594,0.913528442382812,-2.24153661683284,3.85010615526498,0.625313153427804,0,walking
8268,-1.66825866699219,-1.38748168945312,0.955093383789062,-2.78414556892434,4.00607631503434,1.40066986793511,0,walking
8269,-1.42298889160156,-1.63630676269531,-0.280532836914062,-2.8068588709133,3.05251630671326,1.95535545662179,0,walking
8270,-1.12405395507812,-2.18211364746094,-1.50131225585938,-2.50080733317696,2.12501293281362,1.47224498539208,0,walking
8271,-0.940872192382812,-2.32907104492188,-0.159194946289062,-2.04622810565359,1.10393460032408,0.794948525382581,0,walking
8272,-0.49835205078125,-1.68916320800781,0.023468017578125,-2.32288713338705,1.75098500720133,0.704049244739888,0,walking
8273,-0.38018798828125,-0.913009643554688,-0.0811767578125,-1.98611922826995,1.25452171258207,0.600554011089447,0,walking
8274,-0.424331665039062,-0.274154663085938,0.0276641845703125,-1.44024417541758,0.903531994611728,0.57833126337328,0,walking
8275,-0.4244384765625,-0.09600830078125,0.159027099609375,-1.26822420902274,1.58664186896476,0.743517558410971,0,walking
8276,-0.38916015625,-0.101821899414062,0.484481811523438,-1.28703624633084,1.59213383976472,1.24886036473678,0,walking
8277,-0.284805297851562,0.21099853515625,0.425308227539062,-0.762100830181435,3.15591247077115,1.69830794715567,0,walking
8278,-0.0015716552734375,0.0736541748046875,0.23577880859375,-0.236127580155222,4.08004694589184,1.09027125235143,0,walking
8279,0.251083374023438,-0.225784301757812,0.4468994140625,0.133980438648578,3.41878724301847,0.609445507020894,0,walking
8280,0.47747802734375,-0.240509033203125,0.573715209960938,0.475585975885805,2.75459140504329,0.634979895552574,0,walking
8281,0.73272705078125,-0.129913330078125,0.377761840820312,0.7608728466028,1.7780565723142,0.709776905296321,0,walking
8282,0.608230590820312,-0.121185302734375,0.207489013671875,1.20067153007623,0.333189415560359,0.84757445273531,0,walking
8283,0.487884521484375,-0.268081665039062,-0.119125366210938,1.95530299234832,-0.980304803568205,0.630502056495715,0,walking
8284,0.539352416992188,-0.259048461914062,-1.22477722167969,2.58263402293408,-2.38328256690398,0.277199383118642,0,walking
8285,0.19287109375,-0.658843994140625,-2.82218933105469,3.15902650503378,-4.52905057935702,-0.379425886825769,0,walking
8286,-3.17857360839844,-2.390380859375,-1.69621276855469,1.27561048630608,-5.78887171619223,-1.7042127079246,0,walking
8287,-3.34642028808594,-1.70355224609375,-0.675140380859375,-0.518768334013113,-4.47296067837442,-0.642359248617074,0,walking
8288,-1.20419311523438,-0.223190307617188,-1.07664489746094,-0.990504976859318,0.0876305167207303,-0.0970240185176578,0,walking
8289,-0.972366333007812,-0.4931640625,-1.18798828125,-1.04920450939408,0.111177388130884,-0.552132682465735,0,walking
8290,-1.10928344726562,-1.16082763671875,0.290145874023438,0.663497024505142,-1.82861721824158,-0.667204411058642,0,walking
8291,-0.988189697265625,-2.09031677246094,0.935546875,0.365539632269878,-1.58130302992748,-1.56551288150829,0,walking
8292,-0.296737670898438,-2.05879211425781,0.521499633789062,-0.700553845809159,-1.96994691623434,-0.701630561837878,0,walking
8293,0.047088623046875,-0.458450317382812,0.804931640625,0.0892081733504932,-2.84400011442387,0.318452281036187,0,walking
8294,0.511749267578125,-0.344070434570312,0.50311279296875,2.14216661971093,-1.26586464829693,-0.52743186335525,0,walking
8295,0.0003662109375,-0.878707885742188,0.0357818603515625,3.11190053796428,-0.0007621967039806,-0.508987608593688,0,walking
8296,-0.6422119140625,-0.872421264648438,-0.158004760742188,2.08287746331082,-0.630012833803467,-0.142476455158149,0,walking
8297,-0.8956298828125,-0.531890869140625,-0.635726928710938,0.470437552866464,-1.25142658676318,-0.578716622783015,0,walking
8298,-0.710342407226562,-0.374725341796875,-0.8458251953125,-0.637795655773115,-2.58381806435473,-1.37572803274597,0,walking
8299,-0.619705200195312,-0.17730712890625,-0.329208374023438,-1.0990540913104,-3.22248297590764,-1.45880161452547,0,walking
8300,-0.889450073242188,0.18011474609375,-0.052490234375,-0.538241900535991,-1.60884863771438,-1.04127947462222,0,walking
8301,-0.831314086914062,0.0060272216796875,-0.493637084960938,-0.314595491145534,-0.989906564562377,-0.374953640407199,0,walking
8302,-0.845245361328125,-0.180191040039062,-0.0757904052734375,0.446406785086243,-1.32284297981918,0.501922242221708,0,walking
8303,-0.615966796875,-0.385406494140625,0.0148468017578125,0.510635040044011,-1.13477507101164,0.765985849579643,0,walking
8304,-0.394821166992188,-0.725830078125,-0.106002807617188,0.766738725219808,-1.77136564639149,0.403309648113818,0,walking
8305,-0.336441040039062,-0.929641723632812,0.159317016601562,1.50751961929461,-2.00501675304905,-0.116782276961065,0,walking
8306,-0.558151245117188,-1.25228881835938,0.0342254638671875,1.63864781241572,-1.46022241096702,-0.89193739017385,0,walking
8307,-0.961380004882812,-0.999343872070312,-0.367691040039062,1.46907981843652,-0.319893317502029,-1.47741844212567,0,walking
8308,-1.42739868164062,-0.799346923828125,-1.25416564941406,1.42541010182973,0.279286768781046,-1.70644763271139,0,walking
8309,-1.80178833007812,-0.325912475585938,-0.796966552734375,1.26139240187836,-0.848180055567194,-1.53615499259958,0,walking
8310,-1.64781188964844,-0.17535400390625,-0.334442138671875,-0.197969808056566,-0.22231110041989,-1.06410889043471,0,walking
8311,-1.29206848144531,-0.266281127929688,-0.550308227539062,-1.45230829515564,1.24348450776034,0.116501047149952,0,walking
8312,-1.04127502441406,-0.583267211914062,-1.05488586425781,-1.62406860334419,1.84013672153671,1.140497671562,0,walking
8313,-0.957794189453125,-0.98431396484375,-0.8385009765625,-1.11977641406842,3.5026483215323,1.46756048503463,0,walking
8314,-1.39288330078125,-1.2969970703125,0.61474609375,-1.29392877354808,4.35551474166971,1.13224400271162,0,walking
8315,-1.61642456054688,-1.40286254882812,1.03955078125,-2.38184792202475,4.22858129358159,1.31173866333798,0,walking
8316,-1.41691589355469,-1.7440185546875,0.332809448242188,-2.53837388351361,2.77389745873361,1.78375014440868,0,walking
8317,-1.04295349121094,-2.24736022949219,-1.49148559570312,-2.82107136270272,2.25311071493032,1.30823048123402,0,walking
8318,-1.04878234863281,-2.33419799804688,-0.619171142578125,-2.20729768627823,1.61334511889887,0.631378769126569,0,walking
8319,-0.55523681640625,-2.01950073242188,0.00421142578125,-2.78491335826661,1.65344167227111,0.100478937399818,0,walking
8320,-0.39569091796875,-1.10577392578125,-0.0602874755859375,-2.24973862035806,1.33707065162682,0.50458194120237,0,walking
8321,-0.4852294921875,-0.4359130859375,-0.119918823242188,-1.60833491394011,0.647224044980322,0.826642805515614,0,walking
8322,-0.495086669921875,0.05963134765625,0.19818115234375,-1.3914100568249,1.32301954739945,0.911269276526735,0,walking
8323,-0.432296752929688,-0.0521697998046875,0.326629638671875,-1.36556567634234,1.9516038615942,0.984623651907987,0,walking
8324,-0.334075927734375,0.190460205078125,0.22381591796875,-0.882160393179951,2.90924090322809,1.36255763589109,0,walking
8325,-0.126800537109375,0.041534423828125,0.267532348632812,-0.612329976797559,3.30767270548932,0.857397256099959,0,walking
8326,0.087249755859375,-0.172882080078125,0.386764526367188,-0.27839434349976,3.13311767605283,0.614384871894664,0,walking
8327,0.269271850585938,-0.225128173828125,0.56890869140625,0.161156665992292,2.80399783695423,0.637877947450798,0,walking
8328,0.54437255859375,-0.170455932617188,0.498947143554688,0.583834685765929,2.26812694873673,0.770143576673474,0,walking
8329,0.810012817382812,-0.16986083984375,0.240875244140625,0.938475064958549,0.692135327287309,0.744654994512544,0,walking
8330,0.489700317382812,-0.312820434570312,0.282577514648438,1.5679049327994,-0.850447737235397,0.784704409933483,0,walking
8331,0.462203979492188,-0.444793701171875,-0.537612915039062,1.9307904587269,-1.88217977934969,0.404115254343567,0,walking
8332,0.355728149414062,-0.336700439453125,-2.12496948242188,2.4048328664449,-3.33073727842606,-0.101940746522162,0,walking
8333,-0.927322387695312,-1.33087158203125,-2.55252075195312,2.25481673592463,-4.71795392179852,-1.75172296913939,0,walking
8334,-3.84231567382812,-2.49122619628906,-1.52864074707031,-0.780744289392535,-5.2962348514272,-1.72597845719771,0,walking
8335,-2.19227600097656,-0.458724975585938,-0.584152221679688,-0.571528484684782,-2.43945635746091,-0.0778529870946134,0,walking
8336,-0.910354614257812,-0.150360107421875,-1.26887512207031,-0.833650647608049,0.109284146911947,-0.709910329666934,0,walking
8337,-0.629684448242188,-0.67852783203125,-0.738784790039062,0.0653467826156013,-1.74652154921436,-1.25722428845628,0,walking
8338,-0.800979614257812,-1.63233947753906,0.592681884765625,1.15765854899425,-1.61939795142441,-1.47293953780437,0,walking
8339,-0.713333129882812,-1.88322448730469,0.600311279296875,0.597885789993296,-0.358050556968466,-1.16930907981502,0,walking
8340,-0.529708862304688,-1.45143127441406,0.560043334960938,0.276151695545804,-1.2837709445183,-0.244531451291076,0,walking
8341,-0.272918701171875,-0.60760498046875,0.6585693359375,1.48657359100503,-2.30504608461239,-0.382943922625764,0,walking
8342,-0.187759399414062,-0.523056030273438,0.460174560546875,2.52554037653663,-2.2133603724998,-0.977637115104273,0,walking
8343,-0.34490966796875,-0.777999877929688,0.17034912109375,2.65705526064801,-1.54145814527826,-0.835196878936949,0,walking
8344,-0.479171752929688,-0.554702758789062,-0.936782836914062,1.5232860655801,-0.626292397760626,-0.490589692835094,0,walking
8345,-0.651016235351562,-0.428482055664062,-0.937759399414062,0.185638839577281,-1.75728897581766,-0.719434060041167,0,walking
8346,-0.705612182617188,-0.472702026367188,-0.241119384765625,-0.140578153933141,-2.02191770595891,-0.62627801669074,0,walking
8347,-0.64886474609375,-0.023834228515625,0.258285522460938,-0.306297613821065,-1.22765814035033,-0.272140974944145,0,walking
8348,-0.604629516601562,-0.089630126953125,-0.215087890625,-0.44921828424904,-0.391526225554653,-0.184667318411621,0,walking
8349,-0.605560302734375,-0.219970703125,-0.153549194335938,0.288518616699805,-0.789552961014081,0.424638638968154,0,walking
8350,-0.6522216796875,-0.419281005859375,0.06134033203125,0.514879852505488,-0.821872551371065,0.696989471006197,0,walking
8351,-0.603744506835938,-0.505340576171875,-0.0794219970703125,0.258931962253461,-0.977376657949663,0.583299923019041,0,walking
8352,-0.471359252929688,-0.68536376953125,-0.113418579101562,0.63051404072062,-1.86591984931421,0.0707641849050405,0,walking
8353,-0.343643188476562,-1.00152587890625,0.185562133789062,1.31349262123191,-2.14645164590487,-0.523236852006157,0,walking
8354,-0.53900146484375,-1.15487670898438,-0.0793914794921875,1.29946548545435,-1.19767414226935,-0.943878086178102,0,walking
8355,-0.9407958984375,-1.08294677734375,-0.516891479492188,1.23908017194957,-0.300474612097607,-1.38282082967718,0,walking
8356,-1.38327026367188,-0.774993896484375,-1.00262451171875,1.10817089067007,-0.156425826631875,-1.46393459121049,0,walking
8357,-1.67015075683594,-0.489669799804688,-0.83673095703125,0.631296211132776,-0.766290781524457,-1.54200435961783,0,walking
8358,-1.74899291992188,-0.250091552734375,-0.417312622070312,-0.645199509919644,-0.197106677547272,-0.921633234224888,0,walking
8359,-1.50895690917969,-0.259780883789062,-0.81365966796875,-1.30003593455985,1.11707037608479,0.238259706923939,0,walking
8360,-1.23870849609375,-0.676025390625,-1.02421569824219,-1.15315567622314,2.44035943538656,1.06923973659086,0,walking
8361,-1.32792663574219,-0.995635986328125,-0.45172119140625,-1.18470854250229,3.80052928104428,1.34461645225945,0,walking
8362,-1.58134460449219,-1.33889770507812,0.470184326171875,-1.92623645326287,4.38274689539632,1.53946743236342,0,walking
8363,-1.61131286621094,-1.66853332519531,0.947540283203125,-2.30098236710504,3.99946821342153,1.97307186945744,0,walking
8364,-1.29576110839844,-2.05780029296875,-0.0352020263671875,-2.56353116843494,3.38224494443706,1.7628424656388,0,walking
8365,-0.93939208984375,-2.28288269042969,-1.14231872558594,-2.52461199858063,3.28723107991019,1.26783192539417,0,walking
8366,-0.85302734375,-2.32704162597656,-0.375900268554688,-2.39707268134452,1.84411788105027,0.360365110271854,0,walking
8367,-0.4444580078125,-1.65351867675781,0.329010009765625,-2.24860651057867,1.51208054897748,0.224113527845656,0,walking
8368,-0.201919555664062,-0.964828491210938,0.027252197265625,-2.05783762379357,1.36588498935704,0.227989492496157,0,walking
8369,-0.26043701171875,-0.43511962890625,0.108245849609375,-2.31809424237324,0.904951193156631,0.51709666779687,0,walking
8370,-0.28594970703125,-0.02886962890625,0.4171142578125,-1.86493155023368,1.37601831730479,1.0639786618574,0,walking
8371,-0.401657104492188,0.5106201171875,0.48468017578125,-1.32705556803147,2.54513272004412,1.54574903042659,0,walking
8372,-0.112548828125,0.3486328125,0.051910400390625,-1.08294968988258,2.88864108588021,1.1889067496447,0,walking
8373,0.021697998046875,0.135406494140625,0.188369750976562,-0.540611581273943,2.21864701357971,1.0213374580636,0,walking
8374,0.0950927734375,-0.109024047851562,0.433731079101562,-0.0183614304516603,1.94522186235793,1.0357472900898,0,walking
8375,0.142501831054688,-0.204818725585938,0.417678833007812,0.57712591666391,1.67813263768556,1.12766256668836,0,walking
8376,0.29150390625,-0.23553466796875,0.290802001953125,0.99936850959932,0.901838224158438,1.12268298808213,0,walking
8377,0.257003784179688,-0.327896118164062,0.244277954101562,1.64133707248448,0.0395122558290696,0.980729577762073,0,walking
8378,0.3594970703125,-0.396102905273438,-0.119537353515625,2.27534012054921,-0.980387627878107,0.721231161144752,0,walking
8379,0.395462036132812,-0.374481201171875,-1.33302307128906,2.48914987813735,-2.02660194000025,0.308273945666013,0,walking
8380,-0.180694580078125,-0.844512939453125,-2.42947387695312,2.6621725246826,-4.27198522671159,-0.700660105936653,0,walking
8381,-2.69561767578125,-2.16020202636719,-1.61711120605469,0.247256131402336,-5.71441079737806,-1.68421982498915,0,walking
8382,-2.76815795898438,-0.979019165039062,-0.38592529296875,-1.60930244036413,-4.46753741713059,0.130423520696668,0,walking
8383,-0.848129272460938,0.159652709960938,-1.24586486816406,-1.63522192198944,-0.0398659236218322,0.253388326128352,0,walking
8384,-0.475021362304688,0.31353759765625,-1.02104187011719,-0.351031529599453,-0.628468999319548,-0.501181084490339,0,walking
8385,-0.675582885742188,-0.379486083984375,0.009735107421875,0.0896132401522943,-3.40638756498306,-2.03967619673977,0,walking
8386,-1.00279235839844,-2.31620788574219,1.35350036621094,1.31694008326302,-1.83963817778065,-3.00911556937656,0,walking
8387,-0.501266479492188,-2.60806274414062,0.679244995117188,2.39086245599856,-0.903260085864431,-0.0374613554735996,0,walking
8388,-0.806808471679688,-1.36392211914062,0.188461303710938,1.58271423898911,-2.58819550223849,0.568978241624922,0,walking
8389,-0.172836303710938,-1.03158569335938,0.078460693359375,0.660592048388084,-4.40935293995064,-1.01680102946276,0,walking
8390,-0.026702880859375,-0.599884033203125,-0.241424560546875,0.0746377527105607,-2.66723306338597,-0.898659475081319,0,walking
8391,-0.217422485351562,-0.7957763671875,-0.265304565429688,0.514373319266155,0.587674165109496,-1.51811314147873,0,walking
8392,-0.871063232421875,-0.969711303710938,0.035888671875,1.35074758172103,0.701080086440559,-1.06653742703275,0,walking
8393,-1.12046813964844,-0.491775512695312,0.165298461914062,1.03694145152259,0.670240148385223,-0.641854046958286,0,walking
8394,-1.26261901855469,-0.0865478515625,-0.15777587890625,0.192555335244326,0.272127925454804,-0.769721199324588,0,walking
8395,-1.14558410644531,0.18609619140625,-0.490127563476562,0.450880895717576,-1.60754022667083,-0.548019430162107,0,walking
8396,-0.900665283203125,0.0106048583984375,-0.275100708007812,0.500838335658046,-3.15487756637154,0.182629733861601,0,walking
8397,-0.530609130859375,-0.31097412109375,-0.140350341796875,0.210438994596426,-2.46980627387567,0.488140383580548,0,walking
8398,-0.41241455078125,-0.48040771484375,-0.149734497070312,-0.354434250524248,-1.47865308360703,0.662119637589353,0,walking
8399,-0.167999267578125,-0.693954467773438,-0.161666870117188,-0.281029275082285,-0.984173045051546,0.360241006965056,0,walking
8400,-0.213104248046875,-0.741165161132812,-0.135223388671875,0.252242367911291,-0.51106753740504,-0.033876740646353,0,walking
8401,-0.3414306640625,-0.8919677734375,-0.117630004882812,0.891812487918725,-1.19743472408735,-0.941642096126871,0,walking
8402,-0.611923217773438,-1.02365112304688,0.166656494140625,1.47861127197791,-1.45835473609455,-1.65193325782969,0,walking
8403,-1.27168273925781,-0.928421020507812,-0.1800537109375,1.23568304366307,0.173553148234393,-1.70989482842639,0,walking
8404,-1.718017578125,-0.645172119140625,-0.91644287109375,1.28669988908517,0.404386630458646,-1.46755009870638,0,walking
8405,-1.685546875,-0.325653076171875,-1.02133178710938,1.33677797022302,-0.701397801558605,-0.975220030098917,0,walking
8406,-1.46852111816406,-0.2962646484375,-0.524703979492188,-0.400116517966813,0.638721370568026,-0.121975441086719,0,walking
8407,-1.21434020996094,-0.517410278320312,-0.927078247070312,-1.90284404519594,1.95299509694766,0.638885154975066,0,walking
8408,-1.02212524414062,-1.00621032714844,-0.722763061523438,-1.61366949191965,2.91731294449212,0.891071330187356,0,walking
8409,-1.302734375,-1.17001342773438,0.084228515625,-1.49755913050161,3.78242670985058,1.26260067806493,0,walking
8410,-1.30978393554688,-1.29685974121094,0.349807739257812,-2.20249360998784,3.61071034382001,1.62652457050146,0,walking
8411,-1.2674560546875,-1.59117126464844,0.601470947265625,-1.84526943190562,2.91623356530231,2.22195998597577,0,walking
8412,-1.264892578125,-2.02267456054688,-0.314132690429688,-2.13321839844826,3.7917371210215,1.65069675213556,0,walking
8413,-1.05073547363281,-2.3814697265625,-0.678070068359375,-2.44569667652718,2.13783259135293,0.710114860438652,0,walking
8414,-0.644546508789062,-2.13362121582031,0.061126708984375,-2.42996458501976,1.37408406340507,0.438527823001244,0,walking
8415,-0.344955444335938,-1.24165344238281,-0.2615966796875,-2.07036673145796,1.56032344580816,0.257646987027498,0,walking
8416,-0.364715576171875,-0.530075073242188,0.214096069335938,-2.42053379896757,0.649760705918623,-0.00934449963287,0,walking
8417,-0.39605712890625,-0.0940093994140625,0.112289428710938,-2.07596895712705,1.49926887992144,-0.168689417135581,0,walking
8418,-0.709228515625,-0.152847290039062,0.2161865234375,-1.74890587733831,1.76649871949937,0.677820303795916,0,walking
8419,-0.483352661132812,0.106414794921875,0.151840209960938,-1.32029087254655,2.08429692817183,1.29041739565081,0,walking
8420,-0.347946166992188,0.002288818359375,0.2757568359375,-1.05516146812037,2.67937068637011,1.30028334222512,0,walking
8421,-0.102996826171875,-0.165634155273438,0.277587890625,-0.740070629012082,3.26872450717912,1.30749331824429,0,walking
8422,0.138015747070312,-0.272613525390625,0.407440185546875,-0.424692967454391,3.01582620269135,1.20874383765637,0,walking
8423,0.2564697265625,-0.309127807617188,0.436431884765625,0.0594785071536117,2.19877983184772,1.00838277725702,0,walking
8424,0.493087768554688,-0.331649780273438,0.351058959960938,0.734930195476011,1.28082229255936,0.539653642229842,0,walking
8425,0.632766723632812,-0.299697875976562,0.138107299804688,1.1070867177903,0.175979021671346,0.279048948495702,0,walking
8426,0.55877685546875,-0.339752197265625,-0.0440521240234375,1.64707511936916,-1.42105689871188,0.139317679789206,0,walking
8427,0.5181884765625,-0.361328125,-0.77392578125,2.3954164614626,-2.87313376516879,-0.0055401740156918,0,walking
8428,0.143157958984375,-0.456710815429688,-2.34877014160156,3.36163420812872,-4.58031696297326,-0.951951192706568,0,walking
8429,-2.51239013671875,-1.89097595214844,-2.19802856445312,1.95744657070972,-5.76592805076898,-2.3821419350091,0,walking
8430,-3.68685913085938,-1.6195068359375,-0.140914916992188,-1.27138884334608,-5.55472126683029,-0.0186421276305547,0,walking
8431,-1.36270141601562,-0.262481689453125,-1.12458801269531,-2.06783806000292,0.103767408713847,0.305721039445063,0,walking
8432,-0.764389038085938,-0.188827514648438,-1.10755920410156,-1.31217835123396,-0.588634767314688,-0.643487363654832,0,walking
8433,-0.752517700195312,-1.27238464355469,-0.812057495117188,0.446276556508938,-2.12864335401161,-1.68625474637808,0,walking
8434,-0.898910522460938,-1.64183044433594,1.59652709960938,1.28227771009509,-2.0320582244416,-1.77214888206808,0,walking
8435,-0.703033447265625,-1.59260559082031,0.81658935546875,0.90904260753932,-0.074244403817556,-0.571576687900512,0,walking
8436,-0.45953369140625,-1.20906066894531,0.3382568359375,0.17963154710639,-0.753976857276148,-0.524888011882006,0,walking
8437,-0.167343139648438,-0.387771606445312,0.71173095703125,1.03542904233954,-2.13137575729004,-0.688287592144363,0,walking
8438,0.1083984375,-0.421661376953125,0.369125366210938,2.18321578580508,-1.27098936918257,-1.29066640121273,0,walking
8439,-0.133193969726562,-0.85064697265625,0.0621185302734375,2.56430215357052,-0.912654386609686,-0.637196178211738,0,walking
8440,-0.717086791992188,-0.7174072265625,-0.37310791015625,2.13187296946555,-0.636600162759778,-0.175001907867396,0,walking
8441,-0.812728881835938,-0.510650634765625,-0.844009399414062,0.793585785852788,-0.861736610780134,-0.270533757226282,0,walking
8442,-0.72052001953125,-0.450897216796875,-0.400955200195312,-0.0352831560180238,-1.95842102135258,-0.38452610662938,0,walking
8443,-0.818603515625,0.089263916015625,-0.125564575195312,-0.230407110133731,-0.697975639557853,-0.258488812248072,0,walking
8444,-0.653656005859375,-0.180923461914062,-0.558425903320312,-0.430146588734655,-0.170112876738228,-0.261505907447023,0,walking
8445,-0.784866333007812,-0.175216674804688,-0.319717407226562,-0.306546885699097,-0.45756409847313,0.153156796393803,0,walking
8446,-0.583770751953125,-0.327713012695312,-0.03009033203125,0.15329980814434,-0.732339738683691,0.636240369696508,0,walking
8447,-0.397811889648438,-0.625335693359375,0.246063232421875,0.874943492941946,-0.802778751619632,0.388040147687739,0,walking
8448,-0.4027099609375,-0.776641845703125,-0.0538330078125,1.07996322103617,-1.09373282913632,0.0654692880257449,0,walking
8449,-0.330642700195312,-0.910812377929688,0.095672607421875,1.43352501998731,-1.39085851616315,-0.151022006463995,0,walking
8450,-0.40277099609375,-1.04277038574219,0.063018798828125,1.52052010647194,-1.5434786855973,-1.18596715243347,0,walking
8451,-0.795745849609375,-0.974960327148438,-0.264404296875,1.03174349370698,-0.437498511239928,-1.62731446408078,0,walking
8452,-1.49678039550781,-0.834976196289062,-0.709396362304688,0.955152312336843,-0.140181875562937,-1.47519203945436,0,walking
8453,-1.76280212402344,-0.554061889648438,-0.936599731445312,1.06584500514933,-0.44365334283521,-1.36987999730827,0,walking
8454,-1.731689453125,-0.353866577148438,-0.239974975585938,0.854032618378752,-1.2302531245165,-0.911969687893426,0,walking
8455,-1.58480834960938,-0.43292236328125,-0.649871826171875,-0.436632451253434,0.157593356453766,0.0351438726930126,0,walking
8456,-1.36798095703125,-0.729461669921875,-0.999359130859375,-1.28695954729145,1.49656044509283,0.895314012119962,0,walking
8457,-1.28254699707031,-1.01902770996094,-0.99951171875,-1.27787630376152,2.60408844867576,1.40084643551538,0,walking
8458,-1.26881408691406,-1.19938659667969,-0.15185546875,-1.32265655854287,4.09110518968618,0.790064554259485,0,walking
8459,-1.39254760742188,-1.17292785644531,0.483123779296875,-1.53204094134763,4.34833059831311,0.734147492431636,0,walking
8460,-1.24270629882812,-1.3231201171875,0.80242919921875,-2.46970986744421,3.9428597949747,1.05760864684604,0,walking
