subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
11069,-0.103179931640625,-0.769699096679688,-0.195541381835938,0.602163359336181,-1.26304542596697,-0.259457137620425,0,walking
11070,-0.181961059570312,-0.873687744140625,-0.159698486328125,0.375529682150983,-1.20829482869658,-0.379419495239153,0,walking
11071,-0.23968505859375,-0.917572021484375,-0.126174926757812,0.39268150483553,-1.15027679908477,-0.501178421329249,0,walking
11072,-0.265701293945312,-0.7928466796875,-0.0364837646484375,0.334372658032681,-1.08521204522861,-0.628015729302017,0,walking
11073,-0.321304321289062,-0.758651733398438,-0.0692291259765625,0.317070633062654,-0.943906848317875,-0.933005464711744,0,walking
11074,-0.28814697265625,-0.839340209960938,-0.186279296875,0.389996239508403,-0.729154598019956,-1.20657549189683,0,walking
11075,-0.277496337890625,-0.9354248046875,-0.208953857421875,0.428138032640518,-0.493483483675574,-1.20970816828709,0,walking
11076,-0.331924438476562,-1.12237548828125,-0.155014038085938,0.357730711321548,-0.187194658286106,-0.971181079989703,0,walking
11077,-0.404495239257812,-1.18051147460938,-0.191757202148438,0.386208425489983,-0.164682424959448,-0.53158479675912,0,walking
11078,-0.414016723632812,-1.24371337890625,-0.258529663085938,0.314669793339947,-0.0666895484372192,-0.128652252255657,0,walking
11079,-0.34686279296875,-1.30929565429688,-0.184356689453125,0.175766235100249,0.132686941307127,0.131137514184919,0,walking
11080,-0.201370239257812,-1.60598754882812,-0.177703857421875,-0.0066808059105727,0.41654342820264,0.368652867584181,0,walking
11081,-0.049163818359375,-1.58985900878906,0.100448608398438,-0.218972561677367,0.63325762927562,0.674521446153634,0,walking
11082,-0.0687713623046875,-1.38032531738281,0.322616577148438,-0.595365906969863,1.07064375511755,0.929417121458971,0,walking
11083,0.135513305664062,-1.02816772460938,0.313385009765625,-0.988680977828723,1.25646768439059,1.15042487084138,0,walking
11084,0.175018310546875,-1.0526123046875,-0.18096923828125,-1.37722552822692,0.933402275714166,1.4928727659314,0,walking
11085,0.268707275390625,-1.38896179199219,-0.211898803710938,-1.869153992142,0.509011577043499,1.52128256949203,0,walking
11086,0.423171997070312,-1.50820922851562,-0.170028686523438,-1.95048293709138,0.121837223026144,1.16435719808413,0,walking
11087,0.318572998046875,-1.51942443847656,0.016326904296875,-1.44792446568526,-0.321876040933593,0.731598580952322,0,walking
11088,0.062896728515625,-1.26472473144531,-0.00732421875,-0.619694682476064,-0.670534427685677,0.635449943484973,0,walking
11089,-0.05712890625,-1.05545043945312,-0.146942138671875,-0.181874195060345,-0.561782114043419,0.33209911741008,0,walking
11090,-0.251007080078125,-0.921951293945312,-0.360992431640625,-0.36277686895503,-0.302397680720753,0.0631406199685797,0,walking
11091,-0.2354736328125,-0.726943969726562,-0.289291381835938,-0.647022710001912,0.0564939025199599,0.167982880498383,0,walking
11092,-0.233688354492188,-0.465011596679688,-0.194808959960938,-0.899009414448556,0.523555366072531,0.269317225240334,0,walking
11093,-0.232925415039062,-0.315200805664062,-0.140243530273438,-0.882746821251987,0.954125930052727,0.234947799792317,0,walking
11094,-0.222900390625,-0.339508056640625,-0.13104248046875,-0.447082695370905,1.58147640171444,0.292228400098286,0,walking
11095,-0.174942016601562,-0.317138671875,-0.248306274414062,-0.0306476578246319,1.96010520442595,0.374243641660584,0,walking
11096,-0.127960205078125,-0.26751708984375,-0.285247802734375,0.0779605788026526,2.20700340697778,0.350432318354186,0,walking
11097,-0.116561889648438,-0.267440795898438,-0.328353881835938,0.272521274347808,2.33550705484461,0.275933050020309,0,walking
11098,-0.148147583007812,-0.428298950195312,-0.392791748046875,0.338145292032887,1.77575160639074,0.460156952110431,0,walking
11099,-0.179367065429688,-0.545181274414062,-0.462005615234375,0.400808407218015,1.32845665708096,0.682085356281677,0,walking
11100,-0.122573852539062,-0.668548583984375,-0.3988037109375,0.266533156636765,0.986161893753617,0.697664049710314,0,walking
11101,-0.0241546630859375,-1.02906799316406,-0.164718627929688,0.148957523986966,0.528750927043166,0.402645189421843,0,walking
11102,-0.103652954101562,-1.78413391113281,-0.6456298828125,-0.0309129086692038,0.141351003281482,0.214304040286458,0,walking
11103,-0.206954956054688,-2.35858154296875,-0.500747680664062,-0.0295722733764579,-0.0923962434914271,0.196496547341534,0,walking
11104,-0.117965698242188,-1.5010986328125,-0.708770751953125,0.70576938048797,0.524408110253574,0.345426640769273,0,walking
11105,-0.0960693359375,-0.445480346679688,-1.03352355957031,0.308175142389571,0.719740057250417,-0.265611436583489,0,walking
11106,-0.149246215820312,-0.875625610351562,-0.471450805664062,-0.749439097094762,0.765481446869182,-0.203084142613954,0,walking
11107,-0.019805908203125,-0.751113891601562,-0.092315673828125,-0.98613952320046,0.567468761919065,0.672409293093092,0,walking
11108,0.186172485351562,-2.62495422363281,-0.548110961914062,-2.4176847492334,0.0496940533086606,-0.261762369859997,0,walking
11109,-0.0863494873046875,-2.75331115722656,0.19451904296875,0.246098455276478,-0.914216863221235,0.529466784744179,0,walking
11110,0.184768676757812,-0.096893310546875,0.011505126953125,0.65316262789509,-0.162465077035848,0.111086308021603,0,walking
11111,0.07159423828125,-0.47607421875,-0.0628814697265625,0.0942359551724538,-1.27513484573539,-0.52908808323717,0,walking
11112,-0.016448974609375,-0.432785034179688,0.202713012695312,0.714193491648109,-1.14760378429866,-0.512843865852123,0,walking
11113,-0.1578369140625,-0.463348388671875,0.070465087890625,1.35611491658197,-0.703041238267293,-0.739294850186542,0,walking
11114,-0.240447998046875,-0.745758056640625,0.01715087890625,1.45926314034238,-0.648474399112114,-1.10440624615313,0,walking
11115,-0.22802734375,-1.27764892578125,-0.07086181640625,1.58770367129137,-0.696926354088362,-1.17853773194047,0,walking
11116,-0.0265655517578125,-1.29296875,-0.157623291015625,1.55322345834201,-0.73553712988844,-0.907746447036779,0,walking
11117,0.060272216796875,-0.767974853515625,-0.111282348632812,1.1462391805561,-0.908048715820503,-0.818091128939261,0,walking
11118,0.0714263916015625,-0.627593994140625,-0.073211669921875,1.05612819559607,-1.06704502553652,-0.598355038977368,0,walking
11119,0.05010986328125,-0.620956420898438,-0.12835693359375,1.13624353803671,-1.35387866021464,-0.223604065129124,0,walking
11120,-0.0420074462890625,-0.5711669921875,-0.148239135742188,0.926057810059945,-1.51155217781721,-0.0530986384462179,0,walking
11121,-0.124526977539062,-0.747344970703125,-0.145599365234375,0.583372094684582,-1.2931844200234,-0.174143571048063,0,walking
11122,-0.192245483398438,-0.948760986328125,-0.13916015625,0.468407425167497,-1.06222044290573,-0.237474607034584,0,walking
11123,-0.260772705078125,-0.910446166992188,-0.07122802734375,0.495551694578129,-0.96510427901436,-0.335896785124533,0,walking
11124,-0.2281494140625,-0.77935791015625,-0.03753662109375,0.42800860301154,-0.899385452794475,-0.554559621167124,0,walking
11125,-0.250076293945312,-0.778823852539062,-0.0260162353515625,0.370028123971098,-0.817427469195613,-1.00253900287706,0,walking
11126,-0.271499633789062,-0.961578369140625,-0.168670654296875,0.329479898477987,-0.67668632980376,-1.35575965089256,0,walking
11127,-0.272598266601562,-1.06129455566406,-0.148727416992188,0.289963914223391,-0.59366494598163,-1.32038807792634,0,walking
11128,-0.27001953125,-1.0892333984375,-0.148330688476562,0.431212385802905,-0.435454801419401,-0.975367302907199,0,walking
11129,-0.407028198242188,-1.11727905273438,-0.190383911132812,0.536955593729482,-0.344907590672816,-0.471387236111186,0,walking
11130,-0.428970336914062,-1.28248596191406,-0.25579833984375,0.353534634708019,-0.176801938448181,-0.0806762041662064,0,walking
11131,-0.327560424804688,-1.28793334960938,-0.221054077148438,0.169352277930902,-0.118149277548602,0.136816705209513,0,walking
11132,-0.31488037109375,-1.59303283691406,-0.278091430664062,0.128037860992176,0.204097741724839,0.333949481735467,0,walking
11133,-0.091766357421875,-1.67189025878906,0.03497314453125,-0.112952118681313,0.41279316475559,0.601174793939544,0,walking
11134,-0.111785888671875,-1.49238586425781,0.288726806640625,-0.537112986549906,0.93787079370721,0.835867196583322,0,walking
11135,0.155242919921875,-1.10002136230469,0.396331787109375,-0.999217508365512,1.24217077039461,1.07147332979711,0,walking
11136,0.211807250976562,-0.947433471679688,-0.04888916015625,-1.37178389117156,1.01751901769265,1.46256785693906,0,walking
11137,0.23004150390625,-1.30722045898438,-0.245071411132812,-1.89083824868575,0.40375998865415,1.55367939152063,0,walking
11138,0.336395263671875,-1.50054931640625,-0.152206420898438,-2.07983906282315,0.17366659889683,1.2096612966519,0,walking
11139,0.37774658203125,-1.49540710449219,-0.0887908935546875,-1.76169624110563,-0.225603566475555,0.718228180699579,0,walking
11140,0.0913238525390625,-1.30610656738281,-0.0121307373046875,-0.825267282812589,-0.634020358611818,0.5136769026411,0,walking
11141,-0.0644683837890625,-1.01560974121094,-0.155014038085938,-0.336039264242852,-0.878389357076399,0.34625674808105,0,walking
11142,-0.102676391601562,-0.879013061523438,-0.138687133789062,-0.199848934521726,-0.200922188441028,0.10367020333406,0,walking
11143,-0.221664428710938,-0.690994262695312,-0.2813720703125,-0.521503933084843,0.294730972574633,0.146528454756705,0,walking
11144,-0.24102783203125,-0.487289428710938,-0.212295532226562,-0.822069092659512,0.51199085535497,0.145379034430227,0,walking
11145,-0.1978759765625,-0.398223876953125,-0.1845703125,-0.906176779890286,1.25581201413021,0.127337449625485,0,walking
11146,-0.227554321289062,-0.433547973632812,-0.157882690429688,-0.676999251231844,1.6267416181303,0.1637556449001,0,walking
11147,-0.176498413085938,-0.375259399414062,-0.23193359375,-0.383908253256482,1.80256031750402,0.377964876651752,0,walking
11148,-0.101486206054688,-0.283050537109375,-0.226089477539062,-0.299981128347615,1.81408674501799,0.460881864559151,0,walking
11149,-0.100143432617188,-0.190582275390625,-0.285888671875,-0.0408198679242985,1.92590861813268,0.417005220335659,0,walking
11150,-0.12982177734375,-0.240020751953125,-0.310394287109375,0.0848083649135733,1.7767705318238,0.469296920971583,0,walking
11151,-0.14520263671875,-0.498626708984375,-0.387603759765625,0.46292504174746,1.42086941217114,0.608579713350509,0,walking
11152,-0.140609741210938,-0.631973266601562,-0.429443359375,0.776030494263095,1.13892081388056,0.738230118382728,0,walking
11153,-0.124099731445312,-0.980072021484375,-0.26123046875,0.645698053675707,0.771100983085358,0.750799706095684,0,walking
11154,-0.21759033203125,-1.65046691894531,-0.6336669921875,0.522496226907006,0.447861137357535,0.425067940535874,0,walking
11155,-0.441268920898438,-2.4951171875,-0.588134765625,-0.176205656680112,-0.0057686732372206,0.14009239335031,0,walking
11156,-0.21923828125,-1.86955261230469,-0.781234741210938,0.391125153494487,0.185601022689802,0.217285715442911,0,walking
11157,0.01373291015625,-0.526870727539062,-0.990737915039062,0.376708130933343,0.706940106103169,0.157536364806438,0,walking
11158,-0.0069122314453125,-0.717453002929688,-0.178604125976562,-0.265032731678615,1.09827405142712,-0.530744835751308,0,walking
11159,0.370681762695312,-0.993789672851562,-0.20989990234375,-0.803336950184113,1.5124121125332,0.259133297231871,0,walking
11160,-0.0396270751953125,-3.69754028320312,-0.1541748046875,-1.93365868322092,0.0161400877864252,-0.308885940084513,0,walking
11161,0.19195556640625,-2.11210632324219,0.2720947265625,-0.643168583272349,-1.26856669153893,0.602470421809868,0,walking
11162,0.351058959960938,0.137741088867188,-0.0899505615234375,0.596887104584516,-0.0996573522035281,0.0024152207925928,0,walking
11163,0.221786499023438,-0.301483154296875,-0.005706787109375,0.0065945194912542,-1.40088877977671,-0.867353217519111,0,walking
11164,0.031982421875,-0.314346313476562,0.145706176757812,0.481966377225417,-1.83672547849643,-0.824733319014028,0,walking
11165,-0.153839111328125,-0.4508056640625,0.08929443359375,1.29582627582476,-1.31251896953738,-0.93150583870192,0,walking
11166,-0.31219482421875,-0.828872680664062,0.02716064453125,1.67957553836416,-1.21931259244235,-1.05612872822829,0,walking
11167,-0.234909057617188,-1.30532836914062,-0.035980224609375,1.62669554544344,-1.47747436850856,-1.17567270323976,0,walking
11168,0.0084991455078125,-1.371826171875,-0.0691070556640625,1.76948758519076,-1.51136176179927,-1.04922315152171,0,walking
11169,0.099151611328125,-0.869308471679688,-0.0753936767578125,1.52814846509837,-1.33029423823311,-0.782905178301025,0,walking
11170,0.0627593994140625,-0.607925415039062,-0.0609588623046875,1.03301382154695,-1.43235962069429,-0.790558836957804,0,walking
11171,-0.0374603271484375,-0.57666015625,-0.01971435546875,0.922276387628142,-1.65917892020746,-0.406377609689589,0,walking
11172,-0.0719146728515625,-0.5628662109375,-0.0573883056640625,0.90966818407938,-1.88958043770291,-0.0915687993407395,0,walking
11173,-0.163894653320312,-0.715362548828125,-0.12408447265625,0.716285937316584,-1.68517962824602,-0.051017378054321,0,walking
11174,-0.25048828125,-0.850372314453125,-0.096160888671875,0.620933052382951,-1.34365158899651,-0.143597912293182,0,walking
11175,-0.282623291015625,-0.947357177734375,-0.039825439453125,0.799351795928918,-0.990473551558455,-0.259050206605861,0,walking
11176,-0.266799926757812,-0.829986572265625,-0.011962890625,0.827311791581442,-0.943711638609972,-0.464893650425246,0,walking
11177,-0.291336059570312,-0.760055541992188,-0.04840087890625,0.583602191802765,-0.954431927261977,-0.800097214718032,0,walking
11178,-0.284255981445312,-0.896072387695312,-0.093017578125,0.401306950974078,-0.766321407876993,-1.22757291919545,0,walking
11179,-0.247589111328125,-1.05398559570312,-0.165328979492188,0.3872910004731,-0.582238120692427,-1.40905589589166,0,walking
11180,-0.236282348632812,-1.263671875,-0.206130981445312,0.296782139246212,-0.443502075285294,-1.20601090174573,0,walking
11181,-0.353363037109375,-1.27447509765625,-0.1309814453125,0.185356810817842,-0.356428691864608,-0.703161080516347,0,walking
11182,-0.4385986328125,-1.24951171875,-0.222808837890625,0.22300645178051,-0.333634163462402,-0.151480070171489,0,walking
11183,-0.428817749023438,-1.33610534667969,-0.1572265625,-0.0613943852418147,-0.222425083714546,0.295064932975329,0,walking
11184,-0.216033935546875,-1.68069458007812,-0.168075561523438,-0.389154946920047,0.265724354613708,0.525626240136176,0,walking
11185,-0.0050201416015625,-1.63418579101562,0.221771240234375,-0.560535754653262,0.660164078400908,0.742337511731957,0,walking
11186,0.0631866455078125,-1.21903991699219,0.450973510742188,-0.682058990986886,1.38247408610325,0.984290490455618,0,walking
11187,0.176956176757812,-0.925949096679688,0.21826171875,-0.965342898248031,1.67178845533677,1.16528104866628,0,walking
11188,0.161712646484375,-1.18063354492188,-0.143096923828125,-1.4808842799683,1.48383985614607,1.48963702520695,0,walking
11189,0.246612548828125,-1.46684265136719,-0.230072021484375,-1.98258228402622,1.04360761004717,1.51484064913124,0,walking
11190,0.41510009765625,-1.49667358398438,-0.133255004882812,-2.01665183753549,0.523164946656725,1.15811661270174,0,walking
11191,0.405075073242188,-1.54275512695312,0.021575927734375,-1.4394939629385,0.0356016700843973,0.837304238307529,0,walking
11192,0.149978637695312,-1.21369934082031,-0.0908966064453125,-0.697843014135567,-0.487117729721957,0.815959268486653,0,walking
11193,0.013214111328125,-0.897903442382812,-0.165115356445312,-0.436580519612178,-0.945699688363716,0.536547863766591,0,walking
11194,-0.226058959960938,-0.707809448242188,-0.246322631835938,-0.555440861171831,-0.658222900282349,0.280856435927539,0,walking
11195,-0.28289794921875,-0.503189086914062,-0.255523681640625,-0.689336611297745,-0.2307136399752,0.258837686350872,0,walking
11196,-0.246414184570312,-0.419326782226562,-0.16778564453125,-0.978490391917535,0.276028923819552,0.184636692059085,0,walking
11197,-0.231048583984375,-0.530715942382812,-0.07513427734375,-0.936929898894085,1.17333498043489,0.0997779934009087,0,walking
11198,-0.198577880859375,-0.497100830078125,-0.118484497070312,-0.47599823322255,1.88501391538175,0.235747813383776,0,walking
11199,-0.15655517578125,-0.34710693359375,-0.244338989257812,-0.139629003320636,2.18618414515608,0.403796473961084,0,walking
11200,-0.111373901367188,-0.333328247070312,-0.331771850585938,-0.216638034665804,2.13730075808324,0.336102647476796,0,walking
11201,-0.0816650390625,-0.39959716796875,-0.363693237304688,-0.300314289799984,1.90135560446269,0.274776172842779,0,walking
11202,-0.143096923828125,-0.57196044921875,-0.437255859375,-0.188105992011131,1.39771588965399,0.431413454465206,0,walking
11203,-0.156265258789062,-0.631271362304688,-0.442581176757812,0.15755740377905,0.923959239120963,0.59345801836493,0,walking
11204,-0.112838745117188,-0.71759033203125,-0.406982421875,0.280521143946298,0.502298546883736,0.714524256255497,0,walking
11205,-0.131118774414062,-0.873672485351562,-0.3104248046875,0.170543509886494,0.181044354064677,0.562771212072274,0,walking
11206,-0.163803100585938,-1.53880310058594,-0.544876098632812,0.136143990718159,0.451068115942209,0.43390351008443,0,walking
11207,-0.20855712890625,-1.90928649902344,-0.840042114257812,0.0139839925678971,0.660674073749658,0.226634209817416,0,walking
11208,0.0272979736328125,-1.32051086425781,-0.80352783203125,0.118976189067072,0.521118839991217,0.134668066842037,0,walking
11209,0.093109130859375,-0.79766845703125,-0.448272705078125,0.0356562648867439,1.45230350146567,-0.607622839570844,0,walking
11210,0.289199829101562,-1.22740173339844,-0.068389892578125,-0.5020639223917,1.13301578679553,-0.497105382758082,0,walking
11211,-0.0886077880859375,-2.92919921875,-0.409439086914062,-1.22746426222297,-0.119583922427828,-0.634720769978509,0,walking
11212,-0.0020751953125,-2.208251953125,-0.132736206054688,-0.74729232294005,-1.16813302787764,0.32136684453317,0,walking
11213,0.2440185546875,-0.402572631835938,-0.052978515625,0.0359366957495292,-0.927706839406922,-0.256548699393949,0,walking
11214,0.130081176757812,-0.518966674804688,0.023681640625,-0.347485796924122,-1.70379645584622,-0.565202944463626,0,walking
11215,-0.104568481445312,-0.383148193359375,0.131576538085938,0.0736502525783593,-1.55866243223628,-0.545759471661066,0,walking
11216,-0.365097045898438,-0.496063232421875,0.111572265625,0.670753872159499,-0.674352868056632,-0.662200331370383,0,walking
11217,-0.490631103515625,-0.770217895507812,-0.0260772705078125,1.13139392169167,-0.221284185503556,-0.475645897010332,0,walking
11218,-0.412155151367188,-1.13478088378906,0.0204315185546875,1.39447642050402,-0.607879834616037,-0.71066586846819,0,walking
11219,-0.0770111083984375,-1.2379150390625,-0.0492401123046875,1.84035190495279,-0.611713721321315,-0.699691247932082,0,walking
11220,0.120162963867188,-0.979339599609375,-0.152969360351562,1.91098053495835,-0.382363353508127,-0.586195844388393,0,walking
11221,0.184600830078125,-0.7388916015625,-0.161544799804688,1.33776866614853,-0.543712033415013,-0.69669066433189,0,walking
11222,0.0969390869140625,-0.583663940429688,-0.1102294921875,0.968589025300729,-0.982799652877392,-0.524016891889441,0,walking
11223,0.037567138671875,-0.535125732421875,-0.102615356445312,0.863323588473712,-1.16810106994456,-0.326679051959551,0,walking
11224,-0.03546142578125,-0.642990112304688,-0.137771606445312,0.797079586886863,-1.18358255799341,-0.31126520820239,0,walking
11225,-0.130462646484375,-0.789154052734375,-0.0985565185546875,0.647769726687679,-1.05653885503616,-0.367934879354295,0,walking
11226,-0.171539306640625,-0.776077270507812,-0.0719451904296875,0.778299507511842,-0.864633863730031,-0.465860111584836,0,walking
11227,-0.192977905273438,-0.747238159179688,-0.028717041015625,0.838318902682849,-0.947354576665091,-0.576752541479081,0,walking
11228,-0.247909545898438,-0.698150634765625,-0.014373779296875,0.814433543498146,-1.03740350997172,-0.762053692230141,0,walking
11229,-0.300765991210938,-0.85223388671875,-0.1103515625,0.722473792109383,-0.820098353452854,-1.05118803177397,0,walking
11230,-0.192337036132812,-1.01716613769531,-0.195175170898438,0.574187384717117,-0.67262474282528,-1.31595418102747,0,walking
11231,-0.216217041015625,-1.1751708984375,-0.219573974609375,0.384168710411091,-0.622365034101086,-1.27765978876489,0,walking
11232,-0.36358642578125,-1.34710693359375,-0.11090087890625,0.240566537060166,-0.453855380339086,-1.00493691312257,0,walking
11233,-0.496826171875,-1.29264831542969,-0.163467407226562,0.264682792311378,-0.369365263175777,-0.611614119096546,0,walking
11234,-0.457733154296875,-1.21255493164062,-0.19561767578125,0.158273261480063,-0.325495276855011,-0.175654116018356,0,walking
11235,-0.412612915039062,-1.46481323242188,-0.200927734375,0.0264587717460462,0.133421973767989,0.214936541045352,0,walking
11236,-0.21795654296875,-1.67413330078125,-0.0206146240234375,-0.182491782117135,0.757678651191359,0.446975369978975,0,walking
11237,-0.157608032226562,-1.63262939453125,0.284637451171875,-0.319183851387632,1.31902507208044,0.782516090465765,0,walking
11238,0.0728759765625,-1.25505065917969,0.3504638671875,-0.656843382837688,1.69883445410318,1.01361482353459,0,walking
11239,0.194839477539062,-0.954635620117188,0.196136474609375,-1.01801516460373,1.74491326623206,1.27097205863549,0,walking
11240,0.173858642578125,-1.20960998535156,-0.127212524414062,-1.52441497956619,1.49062159586195,1.48381961612178,0,walking
11241,0.301071166992188,-1.46524047851562,-0.24249267578125,-1.99145380624949,1.14339039713804,1.37870411526414,0,walking
11242,0.535400390625,-1.5133056640625,-0.0220947265625,-1.84170212762546,0.745138091934284,0.951674756585418,0,walking
11243,0.375640869140625,-1.45938110351562,0.0379486083984375,-1.2827067453467,0.205896440725078,0.760039809813823,0,walking
11244,0.123336791992188,-1.21060180664062,-0.101791381835938,-0.694079168566958,-0.348139869287845,0.853576152567913,0,walking
11245,-0.053192138671875,-0.920669555664062,-0.135055541992188,-0.417699772747952,-0.609436718589297,0.6211532958051,0,walking
11246,-0.20330810546875,-0.759185791015625,-0.179733276367188,-0.36462643433209,-0.235042342011014,0.511762356133442,0,walking
11247,-0.286834716796875,-0.505584716796875,-0.205734252929688,-0.567124681506227,0.156855660831814,0.497785820416597,0,walking
11248,-0.204010009765625,-0.331344604492188,-0.121536254882812,-0.608338430955748,0.939048709857352,0.235705202806335,0,walking
11249,-0.195755004882812,-0.429412841796875,-0.140487670898438,-0.495125056171499,1.63304425516608,-0.0690760070900392,0,walking
11250,-0.11126708984375,-0.466964721679688,-0.18212890625,-0.36972692045181,1.66704802859643,0.102659533700375,0,walking
11251,-0.0347137451171875,-0.401962280273438,-0.220733642578125,-0.292804974474288,1.78132080886231,0.421684128054819,0,walking
11252,-0.066741943359375,-0.267501831054688,-0.30059814453125,-0.268610422287027,2.22229208216371,0.58252174734852,0,walking
11253,-0.191574096679688,-0.295730590820312,-0.401504516601562,-0.267408005054856,2.151035212457,0.587220362459747,0,walking
11254,-0.1290283203125,-0.546554565429688,-0.420074462890625,-0.220942768251808,1.47210863154427,0.647159063849724,0,walking
11255,-0.184585571289062,-0.656494140625,-0.48358154296875,-0.118289093505831,1.16875807178548,0.913444546505112,0,walking
11256,-0.152572631835938,-0.819854736328125,-0.331039428710938,-0.0371806582947053,0.851332439349521,0.910810413870915,0,walking
11257,-0.228683471679688,-0.958740234375,-0.266021728515625,0.226700788844668,0.275559142203262,0.670513921345283,0,walking
11258,-0.23333740234375,-1.720703125,-0.6427001953125,0.413514082462675,-0.168791416205331,0.425456229422808,0,walking
11259,-0.292678833007812,-2.05319213867188,-0.748138427734375,0.391382414855789,0.0253895125683794,0.170235648464481,0,walking
11260,0.0455780029296875,-1.22225952148438,-0.889404296875,0.455135295558978,0.270322568551839,0.181175647906418,0,walking
11261,0.0970611572265625,-1.04034423828125,-0.375106811523438,-0.0112204303047219,1.06163934115588,-0.793520272089972,0,walking
11262,0.229080200195312,-1.36882019042969,0.0075531005859375,-0.884056297559979,1.22165723946605,-0.218879617355323,0,walking
11263,-0.0926971435546875,-2.92172241210938,-0.2691650390625,-1.53280793174157,-0.491626461447462,-0.221805898761102,0,walking
11264,0.0537109375,-1.60575866699219,0.0968780517578125,-0.453834607682583,-1.27375266512964,0.327118739855523,0,walking
11265,0.30889892578125,-0.186172485351562,-4.57763671875e-05,-0.0863063930267429,-1.20298315390242,-0.0961848564581738,0,walking
11266,0.0915374755859375,-0.438919067382812,0.0788116455078125,-0.0073974625599131,-1.76228746286763,-0.340600193925722,0,walking
11267,-0.202285766601562,-0.311279296875,0.304946899414062,0.586359362479324,-1.41422056419365,-0.539242716473642,0,walking
11268,-0.400894165039062,-0.373031616210938,0.170806884765625,1.40379375589377,-0.567083935141549,-0.787606190257233,0,walking
11269,-0.367828369140625,-0.62261962890625,0.035675048828125,2.03174157458799,-0.753011461380995,-1.13847579966241,0,walking
11270,-0.164794921875,-1.19828796386719,-0.036834716796875,2.29491115876799,-0.90526304932028,-1.45273759672336,0,walking
11271,0.07720947265625,-1.36299133300781,-0.198638916015625,2.11664741119746,-0.708646926045801,-1.2082658002407,0,walking
11272,0.0945587158203125,-0.94989013671875,-0.178298950195312,1.2753124785801,-0.795548269260067,-0.795037741279099,0,walking
11273,0.0366668701171875,-0.690399169921875,-0.112823486328125,0.64991170715243,-0.940623969642134,-0.548851135370539,0,walking
11274,-0.0428009033203125,-0.616180419921875,-0.05218505859375,0.770758234253065,-1.11006732768232,-0.133845416381311,0,walking
11275,-0.0960693359375,-0.69281005859375,-0.116500854492188,0.772978511653864,-1.12835871699731,0.0678719919612144,0,walking
11276,-0.1439208984375,-0.841903686523438,-0.133270263671875,0.404904615290666,-1.0056652876807,0.151918426486916,0,walking
11277,-0.167739868164062,-0.87786865234375,-0.065643310546875,0.327601570961154,-0.670601805661256,0.0488943060333098,0,walking
11278,-0.11358642578125,-0.850830078125,0.0090179443359375,0.325003391001673,-0.789952967809811,-0.238410175525529,0,walking
11279,-0.142547607421875,-0.735641479492188,-0.0478668212890625,0.421758430249233,-1.00907280229546,-0.683035305842509,0,walking
11280,-0.207733154296875,-0.856643676757812,-0.138229370117188,0.453240190127278,-1.26568381965892,-1.16330365155689,0,walking
11281,-0.291580200195312,-0.983352661132812,-0.194320678710938,0.423307591055332,-1.07202540309108,-1.32474021577975,0,walking
11282,-0.353530883789062,-1.08987426757812,-0.1502685546875,0.33147087770893,-0.803246136390941,-1.1779382543791,0,walking
11283,-0.440948486328125,-1.10000610351562,-0.13385009765625,0.195832621281778,-0.564246869632287,-0.799956333496366,0,walking
11284,-0.541839599609375,-1.16412353515625,-0.208145141601562,0.244912017010848,-0.414659774363627,-0.311835124675667,0,walking
11285,-0.519622802734375,-1.20381164550781,-0.200241088867188,0.0727074935524713,-0.207198726498127,0.0595597335668591,0,walking
11286,-0.400802612304688,-1.53224182128906,-0.290740966796875,-0.0577144292475432,0.289407313555565,0.201425259570944,0,walking
11287,-0.0849151611328125,-1.63014221191406,0.0614013671875,-0.0910353681743966,0.732866778263417,0.381926328773245,0,walking
11288,-0.0746002197265625,-1.56617736816406,0.211135864257812,-0.180869917013277,1.20054636150499,0.67476698960614,0,walking
11289,0.0700225830078125,-1.22001647949219,0.373733520507812,-0.72740330328712,1.63960095776986,0.892717962689352,0,walking
11290,0.1500244140625,-1.06840515136719,0.116973876953125,-1.22932980656657,1.75892602093973,1.18553731823353,0,walking
11291,0.197525024414062,-1.35810852050781,-0.145217895507812,-1.73064671227251,1.31754621872712,1.39313977995291,0,walking
11292,0.3114013671875,-1.53187561035156,-0.210784912109375,-1.97523595415924,0.705150461850636,1.23639517293855,0,walking
11293,0.403915405273438,-1.609619140625,-0.0806884765625,-1.68296627506405,0.0494999088651938,0.81340449805294,0,walking
11294,0.288528442382812,-1.48748779296875,-0.046173095703125,-1.08317099856917,-0.530796767392565,0.672558163798028,0,walking
11295,0.178497314453125,-1.14524841308594,-0.131240844726562,-0.492288789610564,-0.777923469165923,0.638450260769056,0,walking
11296,-0.022369384765625,-0.914794921875,-0.1688232421875,-0.420249216859485,-0.968106726827315,0.358724869356474,0,walking
11297,-0.213165283203125,-0.780914306640625,-0.205673217773438,-0.623495279667716,-0.536143595913117,0.397834455228724,0,walking
11298,-0.236907958984375,-0.529220581054688,-0.179733276367188,-0.940841549903193,-0.0404401011528532,0.426870634277749,0,walking
11299,-0.24078369140625,-0.359207153320312,-0.09686279296875,-1.01144541251061,0.810300583802452,0.291011069164011,0,walking
